League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Chilean Primera B,2024-08-19,20:00:00,Club Deportivo San Luis,Barnechea,3.6,4.1,2.14,2.34,3.25,3.7,1.74,1.88,2.12,2.36,1.88,2.08,1.93,2.14,10.0,13.5,3.4,980.0,11.5,15.5,20.0,980.0,4.1,15.0,6.8,980.0,9.8,13.5,20.0,980.0,20.0,980.0,13.0,980.0,15.5,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,22.0,980.0,4.9,980.0,4.3,980.0,5.2,1000.0,33498527,14617504.0,8692144.0,58805.0,1.231858591,1.231858636,1.231858675,1.2318586,2.92,3.15,1.47,1.52,1.27,18.0,1.08,1.11,3.2,3.75,1.37,1.45,1.75,1.88,1.33,1.39,1.37,1.44,1.231858592,1.231858594,1.231858595,1.231858639
Brazilian Serie C,2024-08-19,20:00:00,Ferroviaria,Volta Redonda,1.96,2.04,4.7,5.5,3.25,3.55,1.54,1.64,2.56,2.86,2.16,2.54,1.65,1.87,7.0,980.0,11.0,980.0,20.0,980.0,20.0,1000.0,5.9,7.4,6.6,980.0,5.4,980.0,20.0,980.0,9.2,980.0,9.4,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,1000.0,5.5,980.0,6.6,1000.0,7.0,1000.0,33495714,6987860.0,1040271.0,58805.0,1.231820567,1.231820612,1.231820651,1.231820576,2.6,2.76,1.57,1.62,2.72,11.0,1.11,1.14,2.72,2.96,1.52,1.58,1.24,1.28,1.96,2.06,1.4,1.45,1.231820568,1.23182057,1.231820571,1.231820615
Brazilian Serie A,2024-08-19,20:00:00,EC Vitoria Salvador,Cruzeiro MG,2.98,3.05,2.86,2.9,3.1,3.15,1.51,1.53,2.88,2.96,2.24,2.34,1.75,1.81,7.4,8.0,7.6,8.2,15.0,18.5,42.0,48.0,8.0,8.6,6.6,7.0,13.0,14.0,36.0,44.0,16.0,18.5,13.0,14.0,23.0,25.0,70.0,80.0,48.0,55.0,40.0,46.0,65.0,80.0,46.0,200.0,48.0,60.0,40.0,55.0,85.0,1000.0,33467223,5336581.0,10901767.0,58805.0,1.231436631,1.231436615,1.23143663,1.23143664,2.48,2.52,1.66,1.68,7.4,8.0,1.14,1.16,2.6,2.66,1.6,1.63,1.52,1.54,1.49,1.51,1.46,1.48,1.231436633,1.231436635,1.231436636,1.231436618
Brazilian Serie C,2024-08-19,20:00:00,Tombense MG,Botafogo PB,2.0,2.12,4.3,5.9,3.05,3.55,1.56,1.64,2.56,2.8,2.16,2.44,1.7,1.86,3.2,980.0,10.0,980.0,20.0,980.0,20.0,1000.0,6.0,980.0,6.6,980.0,16.0,980.0,20.0,1000.0,9.6,980.0,9.6,980.0,20.0,980.0,20.0,1000.0,2.62,980.0,20.0,980.0,20.0,1000.0,20.0,1000.0,1.64,980.0,1.7,1000.0,1.81,1000.0,33495712,14163917.0,5310328.0,58805.0,1.231820657,1.231820702,1.231820741,1.231820666,2.58,2.74,1.58,1.63,2.74,11.0,1.11,1.15,2.74,2.96,1.52,1.57,1.23,1.29,1.89,2.0,1.4,1.47,1.231820658,1.23182066,1.231820661,1.231820705
Colombian Primera A,2024-08-19,20:15:00,Jaguares de Cordoba,Tolima,3.7,3.9,2.4,2.46,3.05,3.15,1.54,1.57,2.74,2.86,2.12,2.3,1.76,1.88,6.8,9.0,6.4,8.2,11.5,14.5,26.0,980.0,8.2,11.0,6.4,7.8,10.5,13.5,25.0,980.0,19.0,980.0,14.0,18.0,20.0,980.0,7.8,980.0,7.8,980.0,42.0,980.0,7.4,980.0,7.8,980.0,7.4,980.0,6.6,980.0,8.2,1000.0,33487044,7055314.0,2277370.0,58805.0,1.231715911,1.231715956,1.231715995,1.23171592,2.58,2.7,1.59,1.63,7.6,8.8,1.13,1.15,2.72,2.82,1.55,1.58,1.68,1.72,1.35,1.38,1.46,1.49,1.231715912,1.231715914,1.231715915,1.231715959
Argentinian Primera Division,2024-08-19,21:00:00,Defensa y Justicia,Banfield,2.34,2.4,3.65,3.8,3.2,3.25,1.61,1.63,2.58,2.64,2.1,2.2,1.84,1.91,8.2,9.0,10.0,11.0,21.0,24.0,42.0,75.0,7.4,7.8,6.8,7.2,14.5,16.5,40.0,55.0,12.0,13.5,11.0,12.0,21.0,24.0,50.0,80.0,28.0,34.0,28.0,32.0,44.0,60.0,46.0,170.0,25.0,30.0,40.0,70.0,60.0,1000.0,33493232,5178272.0,194508.0,58805.0,1.231794323,1.231794368,1.231794407,1.231794332,2.48,3.1,1.48,1.68,7.4,11.0,1.1,1.16,2.8,2.94,1.51,1.56,1.35,1.38,1.71,1.74,1.44,1.46,1.231794324,1.231794326,1.231794327,1.231794371
Bolivian Liga de Futbol Profesional,2024-08-19,21:00:00,Bolivar,San Antonio FC,1.25,1.28,12.5,15.0,7.0,8.4,3.0,3.6,1.39,1.49,1.83,2.06,1.96,2.2,5.8,42.0,40.0,60.0,40.0,980.0,40.0,980.0,10.0,15.0,14.5,20.0,5.5,55.0,40.0,980.0,8.2,11.5,9.2,13.5,21.0,36.0,40.0,980.0,8.0,12.5,11.0,16.0,22.0,38.0,40.0,980.0,2.3,3.7,5.9,980.0,6.0,1000.0,33492867,329419.0,10992747.0,58805.0,1.231790793,1.231790838,1.231790877,1.231790802,3.9,6.0,1.2,1.35,3.0,55.0,1.02,1.49,3.0,55.0,1.1,1.49,1.07,1.09,4.4,5.0,1.13,1.17,1.231790794,1.231790796,1.231790797,1.231790841
Ecuadorian Serie A,2024-08-19,21:00:00,Tecnico Universitario,Delfin,1.93,2.0,4.7,5.5,3.25,3.6,1.69,1.82,2.22,2.44,1.96,2.18,1.84,2.06,8.8,11.5,12.5,17.5,27.0,42.0,5.4,980.0,6.6,8.0,7.0,8.6,16.5,24.0,5.9,980.0,9.0,13.0,8.8,13.0,18.0,27.0,5.3,980.0,19.0,27.0,20.0,28.0,5.2,60.0,5.4,980.0,4.4,21.0,5.3,980.0,5.5,1000.0,33486715,6290900.0,10778437.0,58805.0,1.231710745,1.23171079,1.231710829,1.231710754,2.62,3.15,1.47,1.61,3.0,13.5,1.08,1.5,3.0,3.45,1.41,1.5,1.22,1.27,2.0,2.08,1.38,1.45,1.231710746,1.231710748,1.231710749,1.231710793
Argentinian Primera B Nacional,2024-08-19,21:05:00,Quilmes,Agropecuario,2.32,2.5,3.85,4.4,2.82,3.15,1.4,1.48,3.05,3.5,2.38,2.64,1.6,1.72,6.0,8.2,8.6,11.5,19.0,980.0,40.0,980.0,5.8,7.8,6.4,8.8,16.0,980.0,40.0,980.0,10.0,15.0,10.5,16.5,25.0,980.0,40.0,980.0,25.0,980.0,28.0,980.0,40.0,980.0,40.0,1000.0,4.2,980.0,4.4,980.0,4.5,1000.0,33492120,476270.0,15087810.0,58805.0,1.231779542,1.231779587,1.231779626,1.231779551,1.99,2.7,1.59,1.9,2.24,8.8,1.13,1.81,2.24,2.5,1.67,1.81,1.3,1.36,1.68,1.76,1.46,1.55,1.231779543,1.231779545,1.231779546,1.23177959
Argentinian Primera B Nacional,2024-08-19,21:10:00,CA Atlanta,Deportivo Moron,2.12,2.28,4.6,5.3,2.78,3.1,1.37,1.46,3.15,3.75,2.48,2.94,1.51,1.68,5.8,7.0,9.2,12.0,24.0,980.0,40.0,980.0,5.2,6.4,6.6,8.2,19.5,980.0,40.0,980.0,9.0,12.0,10.5,980.0,6.0,980.0,40.0,980.0,22.0,980.0,28.0,980.0,40.0,980.0,40.0,1000.0,6.0,980.0,6.8,1000.0,7.0,1000.0,33490398,5860879.0,5289143.0,58805.0,1.231764641,1.231764686,1.231764725,1.23176465,2.06,980.0,1.71,1.98,2.78,7.4,1.16,1.56,2.12,2.38,1.73,1.89,1.23,1.28,1.79,1.9,1.47,1.57,1.231764642,1.231764644,1.231764645,1.231764689
