League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Norwegian Eliteserien,2024-04-28,12:00:00,Tromso,Sarpsborg,2.06,2.08,3.8,3.9,3.85,3.9,2.2,2.26,1.8,1.83,1.7,1.77,2.28,2.44,14.0,17.5,12.5,17.5,6.8,32.0,7.2,75.0,10.0,11.5,7.8,9.6,14.0,17.0,6.8,46.0,12.0,14.5,9.6,12.0,15.5,19.0,7.0,55.0,6.6,27.0,17.5,22.0,22.0,36.0,7.4,90.0,5.0,13.5,6.6,38.0,8.0,980.0,33212398,50046.0,778903.0,58805.0,1.227946691,1.227946736,1.227946775,1.2279467
Bosnian Premier League,2024-04-28,12:00:00,Nk Posusje,Zrinjski,4.0,1000.0,1.26,2.28,2.98,950.0,1.2,18.0,1.06,6.4,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,3.65,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.76,1000.0,4.7,1000.0,1.01,1000.0,1.01,1000.0,3.4,1000.0,1.01,1000.0,8.8,1000.0,22.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33223817,25432744.0,4807138.0,58805.0,1.22812727,1.228127315,1.228127354,1.228127279
Norwegian Eliteserien,2024-04-28,12:00:00,Molde,Haugesund,1.29,1.3,12.5,14.0,6.6,6.8,2.66,2.74,1.57,1.6,2.04,2.08,1.92,1.96,23.0,32.0,34.0,48.0,12.5,150.0,13.5,980.0,9.2,10.5,13.5,15.0,11.0,46.0,13.0,240.0,7.4,8.4,10.0,10.5,10.0,32.0,13.0,190.0,9.2,10.5,12.0,14.0,30.0,38.0,13.0,980.0,3.65,4.4,13.5,980.0,14.0,1000.0,33212859,31321.0,152566.0,58805.0,1.227946493,1.227946538,1.227946577,1.227946502
Norwegian Eliteserien,2024-04-28,12:00:00,Fredrikstad,Sandefjord,1.98,2.0,4.2,4.4,3.7,3.9,1.96,1.99,2.0,2.04,1.86,1.93,2.08,2.18,12.5,14.5,14.0,16.0,28.0,32.0,12.5,90.0,8.6,9.6,7.8,8.4,15.5,17.0,38.0,55.0,11.0,13.0,9.4,10.5,17.0,19.0,46.0,60.0,21.0,23.0,18.0,21.0,32.0,36.0,12.5,110.0,12.5,14.5,11.5,60.0,14.0,1000.0,33217321,168742.0,199646.0,58805.0,1.228034822,1.228034867,1.228034906,1.228034831
Austrian Bundesliga,2024-04-28,12:00:00,Red Bull Salzburg,Sturm Graz,2.12,2.16,3.7,3.8,3.7,3.85,2.18,2.26,1.79,1.84,1.69,1.76,2.32,2.46,14.0,17.0,14.0,16.5,25.0,27.0,16.0,75.0,10.0,11.5,7.8,8.4,13.5,15.0,34.0,65.0,12.5,14.0,9.6,11.0,15.0,17.0,40.0,46.0,24.0,26.0,19.0,21.0,28.0,34.0,15.5,80.0,12.0,13.5,22.0,34.0,16.0,980.0,33211498,52495026.0,71085.0,58805.0,1.227923036,1.227923081,1.22792312,1.227923045
Spanish Primera Division RFEF Group 2,2024-04-28,12:00:00,Real Murcia,AD Ceuta FC,2.6,2.84,2.94,3.3,3.05,3.45,1.62,1.69,2.44,2.62,1.92,2.24,1.8,2.1,4.2,980.0,4.2,980.0,15.5,980.0,6.2,1000.0,4.0,980.0,6.0,980.0,11.5,980.0,6.0,1000.0,12.5,980.0,10.5,980.0,2.4,980.0,6.2,1000.0,6.0,1000.0,5.9,980.0,6.2,1000.0,2.76,1000.0,1.01,980.0,1.01,1000.0,1.03,1000.0,33219940,219454.0,8179917.0,58805.0,1.228061998,1.228062043,1.228062082,1.228062007
Croatian 1 HNL,2024-04-28,12:00:00,HNK Gorica,Osijek,4.0,4.2,2.08,2.14,3.4,3.65,1.76,1.82,2.22,2.32,1.96,2.12,1.89,2.04,10.0,11.0,7.8,8.4,10.5,12.0,22.0,26.0,12.0,13.5,7.2,7.8,10.0,11.0,21.0,25.0,25.0,980.0,15.5,29.0,9.8,21.0,36.0,980.0,15.0,980.0,44.0,980.0,14.5,75.0,15.5,140.0,14.0,980.0,16.5,19.5,16.5,1000.0,33213813,6692727.0,16777.0,58805.0,1.22796398,1.227964025,1.227964064,1.227963989
English National League,2024-04-28,12:00:00,Bromley,Altrincham,2.14,2.22,3.4,3.7,3.85,4.0,2.12,2.3,1.77,1.88,1.67,1.78,2.28,2.48,15.0,17.5,14.0,16.5,22.0,38.0,42.0,110.0,10.5,12.5,7.8,8.6,13.0,14.5,30.0,38.0,13.5,15.0,9.8,11.0,15.0,17.0,36.0,44.0,25.0,28.0,19.0,22.0,25.0,32.0,48.0,80.0,12.0,14.0,23.0,38.0,12.5,1000.0,33212329,1282856.0,62505.0,58805.0,1.227945989,1.227946034,1.227946073,1.227945998
Norwegian Eliteserien,2024-04-28,12:00:00,Stromsgodset,Kristiansund,1.74,1.76,5.3,5.6,4.0,4.2,2.04,2.1,1.91,1.97,1.87,1.99,2.02,2.14,13.5,15.0,17.5,18.5,36.0,42.0,40.0,130.0,8.0,8.8,8.4,9.0,19.0,21.0,46.0,70.0,9.4,10.5,9.2,10.0,18.5,21.0,55.0,75.0,15.5,17.5,16.0,18.0,30.0,36.0,75.0,120.0,9.6,10.5,46.0,80.0,20.0,1000.0,33217323,31319.0,2440424.0,58805.0,1.228034732,1.228034777,1.228034816,1.228034741
French Ligue 1,2024-04-28,12:05:00,Rennes,Brest,2.3,2.34,3.6,3.7,3.35,3.45,1.8,1.82,2.22,2.24,1.91,1.97,2.04,2.1,10.5,11.5,11.0,12.5,21.0,23.0,48.0,70.0,8.4,9.0,7.0,7.4,13.5,15.0,38.0,44.0,12.5,13.5,10.5,11.0,17.5,19.0,50.0,60.0,28.0,32.0,24.0,26.0,38.0,44.0,40.0,120.0,19.0,22.0,38.0,48.0,26.0,980.0,33193018,44799.0,669348.0,58805.0,1.227616446,1.22761643,1.227616445,1.227616455
Romanian Liga I,2024-04-28,12:15:00,Poli Iasi,UTA Arad,2.26,2.34,3.4,3.6,3.45,3.7,1.89,1.93,2.08,2.14,1.82,1.99,2.0,2.22,10.5,13.5,10.5,13.5,19.5,26.0,7.6,980.0,7.8,10.0,6.8,8.6,13.0,16.0,7.2,980.0,11.5,15.5,9.6,12.5,16.0,21.0,7.4,980.0,6.6,32.0,7.0,27.0,7.2,980.0,8.0,980.0,6.0,21.0,7.0,980.0,8.4,1000.0,33219634,1557385.0,2311174.0,58805.0,1.228060994,1.228061039,1.228061078,1.228061003
South African Premier Division,2024-04-28,12:30:00,Cape Town CIty F.C.,Golden Arrows,1.79,1.88,5.1,6.2,3.6,4.0,1.75,1.85,2.18,2.34,1.94,2.24,1.8,2.08,10.5,14.5,14.0,20.0,4.3,980.0,4.4,980.0,6.8,9.2,7.4,10.5,17.0,26.0,4.3,980.0,8.8,12.0,8.8,13.0,18.5,28.0,4.3,980.0,15.0,23.0,17.0,980.0,4.2,980.0,4.4,980.0,3.55,16.0,4.4,980.0,4.5,1000.0,33213454,11635228.0,365511.0,58805.0,1.227959425,1.22795947,1.227959509,1.227959434
Slovenian Premier League,2024-04-28,12:30:00,NK Rogaska,Koper,2.46,2.68,2.9,3.2,3.5,3.85,2.04,2.2,1.84,1.96,1.64,1.88,2.14,2.56,12.5,980.0,11.5,14.5,17.0,980.0,6.2,980.0,10.0,980.0,7.4,980.0,11.0,980.0,6.2,980.0,14.0,980.0,9.8,980.0,14.0,980.0,6.2,980.0,5.9,980.0,20.0,980.0,6.0,980.0,6.4,1000.0,2.36,980.0,2.06,980.0,1.77,1000.0,33213568,12799685.0,166903.0,58805.0,1.227959155,1.2279592,1.227959239,1.227959164
Serbian Super League,2024-04-28,12:30:00,Vojvodina,Crvena Zvezda,4.1,40.0,1.4,1.5,3.8,50.0,2.06,2.52,1.69,1.95,1.01,2.08,1.92,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33217306,2020542.0,6399.0,58805.0,1.228033433,1.228033478,1.228033517,1.228033442
Slovakian Super League,2024-04-28,12:30:00,Dunajska Streda,Slovan Bratislava,3.3,3.4,2.32,2.44,3.45,3.65,1.86,2.0,2.0,2.18,1.8,1.93,2.06,2.24,11.0,13.0,9.2,10.5,13.5,15.0,27.0,34.0,11.0,13.0,7.2,8.0,10.5,11.5,23.0,980.0,20.0,22.0,12.0,14.0,16.5,18.5,30.0,42.0,42.0,60.0,32.0,40.0,40.0,55.0,13.0,980.0,10.5,42.0,15.5,22.0,13.0,1000.0,33213838,3176495.0,46933.0,58805.0,1.227964631,1.227964676,1.227964715,1.22796464
German Bundesliga,2024-04-28,12:30:00,Mainz,FC Koln,1.6,1.61,6.6,6.8,4.4,4.5,2.2,2.24,1.8,1.83,1.89,1.95,2.06,2.12,16.0,18.0,21.0,24.0,48.0,55.0,100.0,180.0,8.8,9.2,9.2,9.6,22.0,24.0,70.0,85.0,9.0,9.4,9.4,9.6,20.0,21.0,70.0,85.0,13.0,14.5,14.5,15.5,30.0,32.0,90.0,110.0,7.4,7.8,70.0,95.0,28.0,1000.0,33193877,64374.0,44783.0,58805.0,1.227627252,1.227627236,1.227627251,1.227627261
Finnish Veikkausliiga,2024-04-28,12:30:00,IFK Mariehamn,Ilves,4.2,4.4,1.93,1.97,3.8,4.0,2.08,2.14,1.89,1.93,1.77,1.87,2.16,2.3,13.5,15.5,8.8,10.0,10.5,12.5,20.0,22.0,14.5,17.5,7.8,8.6,9.4,10.5,17.5,20.0,28.0,32.0,15.5,17.5,16.5,18.5,30.0,34.0,13.0,90.0,44.0,55.0,48.0,60.0,13.5,100.0,36.0,55.0,7.0,13.0,15.0,980.0,33212744,1099216.0,1229635.0,58805.0,1.227946079,1.227946124,1.227946163,1.227946088
English Premier League,2024-04-28,12:30:00,Nottm Forest,Man City,13.0,13.5,1.29,1.3,6.4,6.6,2.6,2.68,1.6,1.62,2.02,2.08,1.92,1.98,25.0,26.0,9.0,9.2,7.8,8.0,10.0,10.5,40.0,42.0,13.0,14.0,10.0,10.5,12.5,13.0,100.0,120.0,42.0,44.0,28.0,30.0,32.0,34.0,200.0,980.0,160.0,200.0,130.0,160.0,100.0,150.0,140.0,200.0,4.4,4.5,430.0,990.0,33209308,39674645.0,47999.0,58805.0,1.227881774,1.227881713,1.227881773,1.227881784
Polish Ekstraklasa,2024-04-28,12:30:00,Lech Poznan,Cracovia Krakow,1.93,1.94,4.4,4.7,3.7,3.85,1.88,1.91,2.1,2.14,1.93,2.0,2.0,2.08,11.0,12.5,14.0,15.5,25.0,32.0,15.0,110.0,8.0,8.6,7.6,8.0,16.0,18.0,44.0,65.0,10.0,11.5,9.6,10.5,18.0,21.0,48.0,70.0,20.0,22.0,19.5,22.0,36.0,980.0,15.0,130.0,13.5,16.0,14.0,70.0,17.0,1000.0,33213530,502303.0,880537.0,58805.0,1.227957182,1.227957227,1.227957266,1.227957191
Hungarian NB I,2024-04-28,12:45:00,MTK Budapest,Ferencvaros,7.0,8.4,1.45,1.49,4.8,5.5,2.44,2.6,1.63,1.7,1.85,2.0,2.0,2.18,15.5,26.0,8.2,13.0,8.4,12.0,9.8,16.0,4.1,32.0,10.0,14.5,8.2,13.0,3.75,18.0,4.2,980.0,3.9,32.0,4.0,29.0,4.0,42.0,4.3,980.0,4.2,980.0,4.2,980.0,4.3,980.0,4.2,980.0,2.72,7.2,4.3,1000.0,33211648,473659.0,198748.0,58805.0,1.227926527,1.227926572,1.227926611,1.227926536
Egyptian Premier,2024-04-28,13:00:00,Al Mokawloon,Smouha,2.86,3.05,2.92,3.05,3.0,3.15,1.65,1.71,2.42,2.54,1.88,2.16,1.87,2.14,7.6,11.0,7.6,11.5,12.5,21.0,4.9,980.0,7.6,12.0,6.0,8.6,11.0,16.0,4.8,980.0,13.5,22.0,11.0,16.0,14.5,24.0,4.6,980.0,5.0,980.0,27.0,980.0,4.6,980.0,4.8,980.0,4.4,980.0,4.4,980.0,4.9,1000.0,33217426,6754306.0,5170871.0,58805.0,1.228029361,1.228029406,1.228029445,1.22802937
Serbian Super League,2024-04-28,13:00:00,FK Napredak,FK Radnicki 1923,3.35,6.6,1.79,2.04,3.5,4.3,1.3,2.1,1.9,11.0,1.01,1000.0,1.01,1000.0,10.5,14.0,6.2,9.0,8.2,13.5,14.5,23.0,13.5,19.5,7.2,9.4,9.2,10.5,17.0,24.0,4.8,46.0,16.0,24.0,3.0,27.0,4.9,50.0,3.3,160.0,3.25,95.0,3.25,100.0,3.3,170.0,3.3,120.0,10.0,17.0,3.35,1000.0,33217305,2531444.0,10465511.0,58805.0,1.228033523,1.228033568,1.228033607,1.228033532
Polish I Liga,2024-04-28,13:00:00,Gornik Leczna,Nieciecza,2.52,2.76,2.92,3.25,3.25,3.7,1.83,1.93,2.06,2.2,1.83,1.97,2.02,2.22,3.55,980.0,2.22,980.0,2.42,980.0,1.9,980.0,3.35,980.0,3.9,980.0,3.45,980.0,1.97,1000.0,2.34,980.0,2.26,980.0,2.7,980.0,1.72,1000.0,1.97,1000.0,1.97,980.0,1.72,1000.0,1.72,1000.0,1.72,980.0,1.72,1000.0,1.72,1000.0,33223160,502299.0,4871645.0,58805.0,1.228115038,1.228115083,1.228115122,1.228115047
Spanish Primera Division RFEF Group 2,2024-04-28,13:00:00,Recreativo Huelva,Linares Deportivo,1.78,1.91,4.9,6.4,3.35,3.95,1.65,1.76,2.3,2.54,2.02,2.42,1.75,1.99,4.2,980.0,2.16,980.0,5.8,980.0,4.4,1000.0,6.0,980.0,7.2,980.0,5.7,980.0,5.5,1000.0,8.2,980.0,9.2,980.0,5.6,980.0,4.4,1000.0,5.5,980.0,5.7,980.0,6.0,1000.0,4.5,1000.0,1.49,980.0,1.49,1000.0,1.5,1000.0,33219943,7449173.0,7977266.0,58805.0,1.228061886,1.228061931,1.22806197,1.228061895
Turkish Super League,2024-04-28,13:00:00,Rizespor,Ankaragucu,2.12,2.14,3.95,4.0,3.55,3.65,2.0,2.04,1.96,2.0,1.76,1.87,2.16,2.32,12.0,14.0,13.0,18.5,24.0,28.0,48.0,75.0,9.0,10.0,7.6,8.0,14.0,16.0,38.0,75.0,12.0,13.5,9.8,10.5,16.5,18.0,46.0,60.0,23.0,27.0,19.5,23.0,32.0,36.0,13.5,980.0,13.0,15.5,11.5,55.0,13.5,980.0,33212641,113643.0,113184.0,58805.0,1.227945089,1.227945134,1.227945173,1.227945098
Italian Serie A,2024-04-28,13:00:00,Napoli,Roma,2.02,2.04,4.2,4.3,3.7,3.75,2.02,2.04,1.96,1.98,1.81,1.82,2.2,2.24,13.5,15.0,15.0,16.0,28.0,32.0,75.0,90.0,9.4,9.6,7.8,8.0,16.0,17.0,44.0,50.0,11.0,12.0,9.8,10.5,17.0,17.5,50.0,60.0,21.0,23.0,18.5,20.0,32.0,36.0,75.0,95.0,12.0,13.5,44.0,55.0,160.0,960.0,33192550,676464.0,56967.0,58805.0,1.227601073,1.227601057,1.227601072,1.227601082
Italian Serie A,2024-04-28,13:00:00,Atalanta,Empoli,1.5,1.51,8.0,8.2,4.7,4.8,2.22,2.26,1.8,1.82,1.97,2.04,1.98,2.04,16.5,18.0,25.0,27.0,55.0,70.0,50.0,240.0,8.2,8.6,10.0,11.0,26.0,29.0,100.0,120.0,8.2,8.6,9.4,9.6,22.0,24.0,90.0,110.0,12.0,13.0,14.5,15.0,30.0,34.0,75.0,130.0,6.4,7.0,100.0,130.0,27.0,1000.0,33192538,215817.0,60294.0,58805.0,1.227600323,1.227600307,1.227600322,1.227600332
Danish Superliga,2024-04-28,13:00:00,FC Copenhagen,AGF,1.43,1.46,9.0,9.8,4.8,5.1,1.99,2.04,1.96,2.02,2.24,2.28,1.78,1.81,13.0,15.0,24.0,27.0,46.0,85.0,15.5,980.0,6.8,7.6,10.0,11.0,30.0,36.0,15.0,180.0,7.0,7.8,9.6,10.5,27.0,32.0,14.5,170.0,10.5,12.0,15.0,17.0,34.0,46.0,16.0,210.0,5.5,7.6,15.5,260.0,16.5,1000.0,33212661,52533356.0,28214.0,58805.0,1.227943507,1.227943517,1.227943506,1.227943516
Turkish Super League,2024-04-28,13:00:00,Trabzonspor,Gaziantep FK,1.55,1.56,6.8,7.0,4.8,4.9,2.36,2.44,1.69,1.73,1.84,1.9,2.1,2.2,18.0,20.0,25.0,29.0,48.0,980.0,16.0,190.0,9.2,10.0,10.0,11.0,23.0,25.0,50.0,90.0,9.0,9.8,9.2,9.6,20.0,23.0,14.0,80.0,13.0,14.5,13.5,15.0,27.0,32.0,15.0,110.0,6.4,7.0,14.0,85.0,15.5,990.0,33212633,113125.0,13848831.0,58805.0,1.227945629,1.227945674,1.227945713,1.227945638
Chilean Primera Division,2024-04-28,13:30:00,Everton De Vina,Coquimbo Unido,2.38,2.46,3.05,3.3,3.5,3.75,1.94,2.0,2.0,2.06,1.79,1.88,2.12,2.28,12.0,16.0,11.5,15.5,19.5,27.0,5.0,980.0,9.0,12.0,7.4,980.0,12.5,17.0,5.0,44.0,12.5,980.0,10.0,980.0,16.0,22.0,5.0,980.0,5.0,980.0,21.0,980.0,5.1,980.0,5.2,980.0,4.3,980.0,4.8,40.0,5.4,1000.0,33213781,3677851.0,5800422.0,58805.0,1.227963058,1.227963103,1.227963142,1.227963067
Belgian First Division A,2024-04-28,13:30:00,Union St Gilloise,Antwerp,1.65,1.67,6.0,6.8,4.1,4.3,2.12,2.18,1.85,1.9,1.86,1.97,2.04,2.18,14.5,16.5,20.0,23.0,44.0,48.0,17.5,190.0,8.4,9.2,8.8,9.6,21.0,24.0,46.0,80.0,9.0,10.0,9.0,9.6,19.0,21.0,16.0,80.0,14.5,16.0,15.0,16.5,29.0,34.0,17.0,110.0,7.4,8.8,16.0,90.0,18.0,1000.0,33224173,892024.0,3247346.0,58805.0,1.22813109,1.2281311,1.228131089,1.228131099
Greek Super League,2024-04-28,13:30:00,PAOK,AEK Athens,3.05,3.15,2.52,2.6,3.4,3.55,1.98,2.04,1.96,2.04,1.75,1.84,2.2,2.32,12.0,13.5,10.5,11.5,15.0,17.0,30.0,36.0,11.5,13.0,7.2,8.0,10.5,12.0,24.0,28.0,18.5,21.0,11.5,13.5,15.5,17.0,30.0,40.0,40.0,980.0,28.0,34.0,38.0,44.0,13.0,90.0,24.0,30.0,18.0,23.0,15.0,1000.0,33213908,232095.0,10758.0,58805.0,1.227965791,1.227965836,1.227965875,1.2279658
Spanish Segunda Division,2024-04-28,13:30:00,Levante,FC Cartagena,1.76,1.79,5.7,5.9,3.7,3.9,1.76,1.8,2.24,2.32,2.14,2.22,1.83,1.88,10.0,12.0,14.0,19.0,6.2,50.0,6.8,180.0,6.0,7.4,7.6,8.8,20.0,27.0,6.6,110.0,8.2,11.0,9.4,11.0,20.0,30.0,6.6,980.0,15.5,22.0,18.5,26.0,6.0,46.0,6.8,200.0,4.9,16.5,6.6,150.0,7.0,1000.0,33214607,214865.0,5740008.0,58805.0,1.227981331,1.227981341,1.22798133,1.22798134
Spanish La Liga,2024-04-28,13:30:00,Villarreal,Rayo Vallecano,1.83,1.84,4.8,4.9,3.95,4.0,2.14,2.16,1.86,1.87,1.81,1.85,2.18,2.24,14.5,16.0,17.5,18.5,32.0,36.0,100.0,110.0,9.0,9.4,8.2,8.6,17.5,18.0,50.0,60.0,10.5,11.5,9.4,9.6,17.5,18.0,55.0,60.0,18.0,19.0,17.0,18.0,30.0,32.0,75.0,95.0,10.0,11.0,50.0,60.0,34.0,980.0,33192745,28191.0,10779.0,58805.0,1.22761103,1.227611014,1.227611029,1.227611039
Spanish Segunda Division,2024-04-28,13:30:00,Valladolid,Huesca,1.75,1.8,7.0,7.4,3.3,3.45,1.5,1.52,2.92,3.05,2.58,2.74,1.57,1.64,7.0,8.6,13.0,17.0,8.2,60.0,9.2,980.0,5.0,5.6,7.6,9.2,8.4,34.0,9.0,980.0,7.2,8.8,10.0,12.5,8.6,38.0,9.0,980.0,15.0,19.0,21.0,980.0,8.4,75.0,9.2,980.0,6.6,22.0,9.2,980.0,9.6,1000.0,33212972,13362.0,2250353.0,58805.0,1.227947843,1.227947888,1.227947928,1.227947852
French Ligue 1,2024-04-28,14:00:00,Lyon,Monaco,2.46,2.5,2.8,2.84,4.1,4.2,3.15,3.25,1.44,1.47,1.43,1.46,3.2,3.3,29.0,32.0,19.5,23.0,24.0,26.0,42.0,46.0,19.5,21.0,10.0,10.5,12.5,13.5,23.0,25.0,21.0,23.0,12.0,12.5,12.5,13.0,24.0,26.0,34.0,38.0,19.5,21.0,22.0,24.0,36.0,42.0,9.0,9.8,10.5,11.5,55.0,400.0,33193001,55271.0,361706.0,58805.0,1.227616926,1.22761691,1.227616925,1.227616935
Portuguese Primeira Liga,2024-04-28,14:00:00,Estoril Praia,Famalicao,2.42,2.46,3.35,3.4,3.35,3.45,1.84,1.87,2.14,2.2,1.82,1.93,2.08,2.22,10.5,12.0,11.0,12.5,20.0,23.0,50.0,65.0,9.2,9.8,7.2,8.0,13.0,14.5,34.0,42.0,13.0,15.0,10.5,11.5,16.0,18.5,46.0,55.0,28.0,34.0,22.0,27.0,36.0,44.0,13.0,110.0,18.5,23.0,32.0,42.0,15.0,1000.0,33213104,8942696.0,5875376.0,58805.0,1.227956407,1.227956417,1.227956406,1.227956416
Spanish Primera Division RFEF Group 1,2024-04-28,14:00:00,Deportivo,Arenteiro,1.24,1.27,14.5,25.0,6.0,7.2,1.98,2.06,1.96,2.04,2.92,3.25,1.44,1.52,3.85,980.0,4.4,980.0,4.7,980.0,4.8,1000.0,5.7,7.8,3.8,18.5,4.6,980.0,4.8,1000.0,5.3,7.2,9.4,15.0,4.5,980.0,4.8,1000.0,7.2,10.0,3.95,980.0,4.5,980.0,4.8,1000.0,2.86,7.0,4.8,1000.0,4.8,1000.0,33217417,51266.0,14265046.0,58805.0,1.228028249,1.228028294,1.228028333,1.228028258
Belgian First Division A,2024-04-28,14:15:00,Molenbeek,Kortrijk,2.38,2.46,3.1,3.3,3.55,3.7,2.12,2.18,1.86,1.9,1.69,1.79,2.26,2.44,13.5,16.5,12.5,15.0,19.0,24.0,6.8,55.0,10.5,12.5,7.6,9.2,12.0,15.0,7.4,34.0,14.5,17.5,10.5,13.0,14.5,18.5,6.6,44.0,7.4,36.0,21.0,27.0,7.2,40.0,7.2,90.0,5.5,18.5,6.2,30.0,7.6,980.0,33212853,65801.0,892022.0,58805.0,1.22794772,1.22794773,1.227947719,1.227947729
Bulgarian A League,2024-04-28,14:15:00,Cherno More,Lokomotiv Plovdiv,1.68,1.71,6.4,7.2,3.75,4.1,1.72,1.78,2.28,2.4,2.14,2.32,1.75,1.87,9.0,12.0,14.5,19.5,7.0,980.0,7.8,980.0,5.8,7.4,7.6,9.6,21.0,980.0,7.6,980.0,7.6,9.0,9.2,11.5,22.0,980.0,7.6,980.0,13.5,17.0,5.9,22.0,7.0,980.0,7.8,980.0,5.1,14.0,7.6,980.0,8.0,1000.0,33216249,427650.0,878125.0,58805.0,1.228010458,1.228010503,1.228010542,1.228010467
Norwegian Eliteserien,2024-04-28,14:15:00,Odds BK,Viking,3.25,3.35,2.2,2.22,4.1,4.2,2.5,2.6,1.63,1.66,1.58,1.63,2.6,2.72,19.0,22.0,12.5,14.0,15.0,16.5,26.0,28.0,16.0,18.0,8.8,9.2,10.0,11.0,18.0,20.0,25.0,26.0,13.0,14.0,14.5,15.5,25.0,28.0,50.0,55.0,30.0,32.0,32.0,36.0,50.0,60.0,21.0,22.0,8.2,11.5,20.0,980.0,33212707,10833201.0,168747.0,58805.0,1.227946583,1.227946644,1.227946685,1.2279466
Serbian Super League,2024-04-28,14:30:00,Partizan Belgrade,FK Backa Topola,2.26,2.4,3.3,3.7,3.4,3.7,2.08,2.18,1.86,1.91,1.72,1.86,2.16,2.4,1.05,15.5,1.05,15.0,1.05,1000.0,4.4,1000.0,1.29,11.5,1.05,9.0,1.05,16.0,1.05,1000.0,1.05,16.0,1.05,12.5,1.45,18.5,6.0,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,17.0,1000.0,1.05,17.5,1.05,1000.0,1.05,1000.0,33217316,46980.0,14609047.0,58805.0,1.228032983,1.228033028,1.228033067,1.228032992
Greek Super League,2024-04-28,14:30:00,Panathinaikos,Aris,1.33,1.36,10.5,12.5,5.9,6.4,2.4,2.46,1.68,1.71,2.12,2.22,1.82,1.9,19.0,22.0,25.0,42.0,16.5,980.0,19.0,980.0,8.4,9.2,12.5,14.0,34.0,42.0,18.0,200.0,7.4,8.2,9.6,10.5,26.0,30.0,17.5,980.0,9.4,10.5,13.0,14.0,29.0,36.0,18.0,170.0,4.9,5.2,18.0,980.0,15.5,1000.0,33213928,50334.0,244704.0,58805.0,1.227965701,1.227965746,1.227965785,1.22796571
German 3 Liga,2024-04-28,14:30:00,Unterhaching,1860 Munich,3.1,3.2,2.42,2.5,3.5,3.75,2.02,2.1,1.9,1.97,1.72,1.9,2.12,2.38,12.5,18.0,10.0,14.0,14.5,19.5,4.5,42.0,11.5,16.0,7.6,9.2,10.0,14.5,19.5,32.0,16.0,980.0,10.5,980.0,14.0,21.0,4.5,46.0,4.6,980.0,4.4,980.0,4.5,980.0,4.8,1000.0,3.35,980.0,4.1,23.0,3.4,980.0,33212596,64371.0,2443.0,58805.0,1.227944278,1.227944323,1.227944362,1.227944287
German Bundesliga,2024-04-28,14:30:00,SV Darmstadt,FC Heidenheim,3.3,3.35,2.28,2.3,3.75,3.8,2.3,2.36,1.74,1.77,1.63,1.66,2.5,2.6,17.5,18.5,12.0,13.0,14.5,16.0,27.0,29.0,15.0,16.5,8.0,8.6,10.0,11.0,20.0,21.0,23.0,25.0,13.0,13.5,14.5,15.5,28.0,32.0,50.0,55.0,30.0,34.0,36.0,40.0,60.0,70.0,22.0,26.0,12.5,13.5,21.0,980.0,33193878,993093.0,3237590.0,58805.0,1.227627372,1.227627356,1.227627371,1.227627381
