League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Serbian Super League,2025-04-22,13:30:00,Tekstilac Odzaci,Zeleznicar Pancevo,3.95,4.1,2.1,2.12,3.5,3.65,1.69,1.77,2.28,2.46,1.99,2.34,1.74,2.02,9.0,10.5,7.2,8.2,10.5,13.0,23.0,26.0,11.5,38.0,6.6,8.0,9.8,12.0,23.0,27.0,24.0,28.0,15.0,17.5,19.0,23.0,42.0,50.0,13.5,190.0,28.0,200.0,11.5,200.0,11.5,150.0,13.0,75.0,9.8,23.0,12.5,1000.0,34239974,59056225.0,17203915.0,58805.0,1.242689585,1.242689588,1.242689632,1.242689633,2.78,3.0,1.52,1.55,6.4,18.0,1.1,1.12,2.88,3.3,1.46,1.49,1.89,1.91,1.32,1.34,1.38,1.4,1.242689634,1.242689595,1.242689586,1.242689587
Polish I Liga,2025-04-22,14:00:00,Kotwica Kolobrzeg,Ruch Chorzow,4.2,4.9,1.79,1.88,3.95,4.4,2.06,2.18,1.85,1.95,1.78,1.92,2.08,2.28,10.0,23.0,5.6,29.0,6.0,40.0,9.0,900.0,8.4,30.0,5.9,14.0,5.9,21.0,8.4,70.0,3.05,80.0,7.6,100.0,7.6,60.0,9.4,90.0,4.0,250.0,2.64,160.0,2.64,190.0,3.3,580.0,2.46,600.0,5.9,55.0,8.2,1000.0,34224824,10103858.0,2160683.0,58805.0,1.242460534,1.242460579,1.242460618,1.242460543,3.35,3.55,1.39,1.43,14.0,21.0,1.05,1.07,4.1,4.8,1.28,1.32,2.12,2.28,1.27,1.31,1.29,1.34,1.242460535,1.242460537,1.242460538,1.242460582
Swedish Superettan,2025-04-22,14:00:00,Helsingborgs,Vasteras SK,2.9,2.92,2.7,2.76,3.35,3.45,1.76,1.8,2.24,2.32,1.89,1.99,2.0,2.12,9.4,11.5,8.6,10.5,14.5,16.5,34.0,110.0,9.0,10.5,6.6,7.6,11.0,12.5,16.5,70.0,16.0,30.0,12.0,13.5,17.5,20.0,20.0,110.0,18.5,80.0,14.5,65.0,12.0,100.0,13.5,580.0,10.5,600.0,10.5,600.0,15.0,1000.0,34228193,764222.0,4638399.0,58805.0,1.24251187,1.242511915,1.242511954,1.242511879,2.9,3.0,1.5,1.53,10.0,11.5,1.09,1.11,3.3,3.45,1.41,1.44,1.56,1.59,1.52,1.53,1.4,1.42,1.242511871,1.242511873,1.242511874,1.242511918
Danish Superliga,2025-04-22,14:00:00,FC Nordsjaelland,Midtjylland,2.56,2.62,2.68,2.74,4.0,4.1,2.88,2.98,1.5,1.53,1.5,1.53,2.88,2.98,25.0,27.0,17.5,19.0,22.0,23.0,36.0,42.0,17.0,19.5,9.4,10.0,12.0,13.0,22.0,24.0,20.0,22.0,11.5,12.5,12.5,13.5,25.0,28.0,34.0,38.0,20.0,23.0,24.0,26.0,27.0,48.0,11.0,12.0,11.5,13.0,19.5,850.0,34225075,466299.0,28220.0,58805.0,1.24246309,1.2424631,1.242463089,1.242463099,4.2,4.5,1.29,1.31,24.0,34.0,1.03,1.04,6.6,7.2,1.16,1.18,1.57,1.6,1.61,1.65,1.32,1.34,1.242463081,1.242463093,1.242463094,1.242463104
Polish Ekstraklasa,2025-04-22,14:00:00,Stal Mielec,Gornik Zabrze,2.88,2.94,2.58,2.62,3.6,3.7,2.04,2.1,1.9,1.96,1.73,1.82,2.22,2.38,13.0,15.0,10.5,12.0,15.5,17.0,17.0,38.0,12.0,13.0,7.4,8.2,11.0,11.5,24.0,27.0,18.5,20.0,11.5,12.5,15.5,17.0,34.0,38.0,30.0,48.0,28.0,60.0,36.0,40.0,19.5,85.0,23.0,26.0,18.0,55.0,12.0,1000.0,34224821,10133739.0,503499.0,58805.0,1.242460624,1.242460669,1.242460708,1.242460633,3.35,3.45,1.41,1.42,13.0,18.0,1.06,1.08,4.1,4.3,1.3,1.32,1.62,1.64,1.51,1.53,1.37,1.38,1.242460625,1.242460627,1.242460628,1.242460672
Spanish La Liga,2025-04-22,14:00:00,Valencia,Espanyol,2.02,2.04,4.5,4.6,3.45,3.5,1.73,1.75,2.34,2.36,2.04,2.08,1.92,1.97,10.5,11.0,12.5,14.0,28.0,30.0,95.0,110.0,7.4,7.6,7.2,7.4,17.0,18.0,60.0,65.0,10.0,11.0,10.0,10.5,19.5,22.0,70.0,80.0,21.0,23.0,22.0,24.0,42.0,46.0,140.0,190.0,17.0,18.5,75.0,85.0,320.0,1000.0,34218615,66183.0,59044.0,58805.0,1.242361362,1.242361407,1.242361446,1.242361371,2.92,2.96,1.51,1.52,10.0,11.0,1.1,1.11,3.25,3.35,1.43,1.45,1.27,1.29,1.96,1.99,1.4,1.41,1.242361363,1.242361365,1.242361366,1.24236141
Croatian 1 HNL,2025-04-22,14:15:00,Lokomotiva,Sibenik,1.81,1.86,4.4,5.5,3.75,4.4,1.92,1.97,2.02,2.08,1.92,980.0,1.03,2.08,1.01,90.0,4.6,140.0,1.01,200.0,9.6,1000.0,1.01,29.0,1.01,42.0,5.7,160.0,8.2,1000.0,3.4,40.0,3.6,40.0,1.01,60.0,1.01,1000.0,5.2,900.0,5.2,70.0,8.2,120.0,15.0,580.0,1.01,600.0,1.55,600.0,8.2,1000.0,34233545,4057235.0,2020490.0,58805.0,1.242594842,1.242594887,1.242594926,1.242594851,3.05,3.25,1.45,1.49,8.6,15.5,1.08,1.09,3.55,3.9,1.35,1.39,1.23,1.28,2.16,2.24,1.31,1.36,1.242594843,1.242594845,1.242594846,1.24259489
Saudi 1st Division,2025-04-22,14:30:00,Al-Arabi Al-Saudi,Al-Suqoor,5.5,8.8,1.45,1.53,4.3,9.8,2.32,2.58,1.64,1.75,0.0,0.0,0.0,0.0,1.03,26.0,7.6,12.5,7.4,11.5,10.5,16.0,1.03,32.0,8.4,13.5,7.4,12.5,11.0,18.0,1.03,70.0,1.03,32.0,1.03,27.0,1.03,38.0,1.03,1000.0,1.03,110.0,1.03,100.0,1.03,140.0,60.0,110.0,5.0,7.4,1.03,1000.0,34237841,21468169.0,21340695.0,58805.0,1.24265629,1.242656286,0.0,1.242656292,3.75,4.1,1.32,1.36,0.0,0.0,0.0,0.0,4.8,6.4,1.2,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242656293,0.0,1.242656291
Argentinian Primera B Metropolitana,2025-04-22,15:30:00,Sacachispas,Acassuso,2.6,3.15,2.74,870.0,2.62,2.96,1.11,990.0,1.01,980.0,1.03,1000.0,1.03,1000.0,1.47,90.0,1.5,70.0,1.57,100.0,1.64,1000.0,1.5,65.0,1.51,42.0,1.57,80.0,1.62,180.0,1.57,95.0,1.57,70.0,1.61,80.0,1.63,240.0,1.62,160.0,1.62,160.0,1.63,220.0,1.67,1000.0,1.63,600.0,1.63,600.0,1.67,1000.0,34234200,5985091.0,8405070.0,58805.0,1.242601675,1.242601720,1.242601759,1.242601684,1.05,1000.0,1.01,110.0,1.1,1000.0,1.01,15.0,1.04,1000.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.242601676,1.242601678,1.242601679,1.242601723
Argentinian Primera C,2025-04-22,15:30:00,Sportivo Barracas,Victoriano Arenas,2.18,2.98,2.94,4.2,3.05,3.55,1.45,1.65,1.79,3.95,1.03,1000.0,1.03,1000.0,1.16,90.0,1.24,120.0,1.24,180.0,1.24,160.0,1.23,60.0,1.21,42.0,1.24,140.0,1.24,160.0,1.23,85.0,1.23,65.0,1.23,70.0,1.24,210.0,1.24,900.0,1.24,150.0,1.24,200.0,1.25,1000.0,1.55,600.0,1.55,600.0,1.25,1000.0,34238210,9456632.0,9456631.0,58805.0,1.242665724,1.242665769,1.242665808,1.242665733,2.44,2.76,1.57,1.69,1.1,980.0,1.11,1.18,1.11,110.0,1.49,1.69,1.32,1.52,1.54,1.85,1.4,1.48,1.242665725,1.242665727,1.242665728,1.242665772
Argentinian Primera C,2025-04-22,15:30:00,CSR Espanol BA,Club Lujan,2.86,3.15,2.88,3.05,2.88,3.1,1.41,1.6,1.83,3.95,1.03,1000.0,1.03,1000.0,5.2,9.2,6.0,9.6,12.5,20.0,4.2,65.0,7.2,10.5,5.7,8.2,11.0,17.0,4.2,65.0,13.0,21.0,12.0,18.5,19.0,32.0,4.3,100.0,4.2,70.0,4.2,65.0,4.3,110.0,4.4,290.0,4.2,90.0,4.2,85.0,4.4,1000.0,34238227,11931769.0,9670720.0,58805.0,1.242665633,1.242665678,1.242665717,1.242665642,2.4,2.7,1.59,1.71,2.14,980.0,1.11,1.19,2.14,110.0,1.12,1.87,1.48,1.54,1.46,1.54,1.47,1.54,1.242665634,1.242665636,1.242665637,1.242665681
Belgian First Division A,2025-04-22,15:30:00,Standard,Oud-Heverlee Leuven,2.34,2.4,3.6,3.65,3.3,3.35,1.73,1.75,2.32,2.38,2.0,2.04,1.96,2.0,9.8,10.5,10.0,11.5,21.0,23.0,46.0,65.0,7.8,8.6,7.0,7.6,14.0,15.5,42.0,48.0,12.5,13.5,10.5,11.5,18.5,21.0,40.0,65.0,28.0,32.0,26.0,28.0,44.0,48.0,29.0,130.0,23.0,26.0,48.0,55.0,20.0,1000.0,34236768,571279.0,1311877.0,58805.0,1.242638179,1.242638189,1.242638178,1.242638188,2.86,2.9,1.52,1.54,10.0,11.0,1.1,1.11,3.15,3.25,1.44,1.46,1.37,1.39,1.72,1.74,1.42,1.44,1.242638170,1.242638182,1.242638183,1.242638193
Austrian Bundesliga,2025-04-22,15:30:00,Austria Klagenfurt,LASK Linz,5.0,5.3,1.76,1.78,4.1,4.3,2.18,2.2,1.84,1.85,1.81,2.1,1.91,2.24,15.5,17.0,8.8,9.6,10.0,11.0,16.5,18.0,16.5,20.0,8.4,9.0,9.2,9.8,16.0,17.5,36.0,40.0,18.0,19.5,17.5,19.0,29.0,32.0,30.0,160.0,44.0,65.0,46.0,65.0,24.0,110.0,48.0,65.0,9.2,10.0,17.5,1000.0,34217397,4902204.0,8587663.0,58805.0,1.242335314,1.242335325,1.242335312,1.242335324,3.45,3.55,1.39,1.4,15.0,17.0,1.06,1.07,4.4,4.6,1.28,1.29,2.28,2.32,1.23,1.25,1.3,1.33,1.242335303,1.242335317,1.242335318,1.242335330
Belgian First Division A,2025-04-22,15:30:00,Yellow-Red Mechelen,Westerlo,1.76,1.78,4.7,4.8,4.4,4.6,3.05,3.15,1.47,1.48,1.54,1.59,2.7,2.86,29.0,32.0,27.0,29.0,38.0,44.0,80.0,100.0,14.0,16.0,10.5,11.5,17.5,19.5,40.0,44.0,13.5,15.0,9.8,11.0,14.0,15.5,36.0,42.0,18.0,20.0,14.0,15.5,20.0,23.0,40.0,55.0,5.6,6.2,24.0,28.0,17.0,600.0,34236770,13052998.0,51406.0,58805.0,1.242637564,1.242637567,1.242637611,1.242637612,4.5,4.8,1.26,1.27,30.0,36.0,1.03,1.04,7.2,7.6,1.15,1.16,1.26,1.28,2.28,2.32,1.28,1.3,1.242637613,1.242637574,1.242637565,1.242637566
Belgian First Division A,2025-04-22,15:30:00,FCV Dender,Charleroi,3.35,3.45,2.28,2.32,3.65,3.75,2.18,2.2,1.83,1.85,1.71,1.76,2.3,2.4,14.5,16.0,11.0,12.0,14.0,15.5,27.0,30.0,13.0,15.0,7.6,8.4,10.0,11.0,22.0,23.0,21.0,24.0,13.0,14.5,14.5,16.0,30.0,34.0,48.0,55.0,30.0,36.0,38.0,42.0,60.0,80.0,26.0,29.0,15.0,15.5,19.0,1000.0,34236401,1308816.0,65808.0,58805.0,1.242638287,1.242638297,1.242638286,1.242638296,3.5,3.65,1.37,1.4,15.5,17.0,1.06,1.07,4.5,4.7,1.27,1.29,1.75,1.78,1.41,1.43,1.37,1.38,1.242638278,1.242638290,1.242638291,1.242638301
French Ligue 1,2025-04-22,15:45:00,Nantes,Paris St-G,7.8,8.0,1.44,1.45,5.6,5.7,2.88,2.98,1.51,1.53,1.72,1.76,2.3,2.38,28.0,32.0,11.5,12.0,10.0,10.5,12.5,13.5,32.0,36.0,12.0,13.0,9.4,9.8,12.0,13.0,60.0,70.0,24.0,27.0,19.5,22.0,24.0,25.0,90.0,220.0,80.0,85.0,60.0,70.0,80.0,110.0,60.0,140.0,4.6,4.9,150.0,660.0,34216850,10774.0,489720.0,58805.0,1.242344235,1.242344219,1.242344234,1.242344244,4.4,4.6,1.28,1.29,27.0,32.0,1.03,1.04,6.6,7.0,1.16,1.18,3.25,3.3,1.14,1.15,1.21,1.22,1.242344237,1.242344239,1.242344240,1.242344222
Irish Premier Division,2025-04-22,15:45:00,Derry City,Sligo Rovers,1.45,1.49,9.2,10.0,4.6,4.9,2.02,2.04,1.98,1.99,2.18,2.3,1.76,1.84,14.0,15.5,24.0,27.0,65.0,80.0,22.0,1000.0,7.2,7.6,9.6,10.5,30.0,36.0,21.0,170.0,6.8,7.6,9.8,10.0,23.0,30.0,21.0,160.0,10.5,12.0,14.5,16.0,38.0,42.0,21.0,190.0,7.2,7.6,22.0,250.0,19.0,1000.0,34220829,298592.0,387040.0,58805.0,1.242402315,1.242402382,1.242402480,1.242402322,3.25,3.4,1.42,1.45,14.5,15.5,1.06,1.08,4.1,4.3,1.31,1.32,1.08,1.15,2.66,3.85,1.2,1.35,1.242402308,1.242402311,1.242402323,1.242402429
Bosnian Premier League,2025-04-22,16:00:00,Sarajevo,Sloboda Tuzla,1.04,1.05,48.0,140.0,7.2,36.0,2.26,3.5,1.4,1.8,1.03,4.3,1.3,1000.0,1.01,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.01,1000.0,1.01,1000.0,4.2,1000.0,4.2,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,4.2,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,26.0,1000.0,1.01,29.0,13.5,1000.0,15.0,1000.0,34241437,205267.0,427642.0,58805.0,1.242725123,1.242725168,1.242725207,1.242725132,1.2,110.0,1.01,1.6,1.1,110.0,1.01,1.03,2.26,100.0,1.18,1.44,1.01,1.02,9.2,26.0,1.03,1.04,1.242725124,1.242725126,1.242725127,1.242725171
English Premier League,2025-04-22,16:00:00,Man City,Aston Villa,1.93,1.94,4.1,4.2,4.1,4.2,2.72,2.74,1.57,1.59,1.58,1.59,2.7,2.74,25.0,26.0,22.0,23.0,32.0,34.0,75.0,80.0,13.5,14.0,9.4,9.6,16.0,16.5,36.0,38.0,13.5,14.0,9.6,9.8,13.0,13.5,36.0,38.0,21.0,22.0,15.5,16.0,23.0,24.0,48.0,50.0,8.2,8.6,26.0,27.0,250.0,290.0,34214021,47999.0,63908.0,58805.0,1.242279342,1.242279281,1.242279341,1.242279352,4.1,4.3,1.3,1.32,26.0,27.0,1.03,1.04,6.4,6.6,1.18,1.19,1.31,1.33,2.06,2.08,1.31,1.33,1.242279344,1.242279346,1.242279347,1.242279285
Bosnian Premier League,2025-04-22,16:00:00,Fk Velez Mostar,FK Igman Konjic,1.74,1.9,4.1,5.8,3.85,5.3,1.92,2.06,1.96,2.08,1.76,2.14,1.88,2.32,13.0,90.0,7.8,1000.0,15.0,38.0,8.4,130.0,6.6,1000.0,8.0,14.0,9.0,19.5,27.0,70.0,9.8,11.5,9.4,10.5,18.5,60.0,8.4,75.0,17.5,55.0,17.5,20.0,16.5,80.0,6.8,120.0,11.0,14.0,4.2,85.0,4.0,1000.0,34241438,15020693.0,20716213.0,58805.0,1.242718066,1.242718069,1.242718113,1.242718114,3.15,3.4,1.41,1.46,12.0,15.5,1.07,1.09,3.55,4.2,1.32,1.38,1.2,1.35,1.97,2.46,1.23,1.4,1.242718115,1.242718076,1.242718067,1.242718068
Spanish La Liga,2025-04-22,16:30:00,Barcelona,Mallorca,1.26,1.27,14.5,15.0,7.2,7.4,2.78,2.82,1.55,1.57,2.12,2.2,1.84,1.89,28.0,30.0,44.0,50.0,75.0,150.0,320.0,620.0,9.8,10.5,15.0,16.0,46.0,50.0,100.0,220.0,7.8,8.2,10.0,11.0,32.0,34.0,120.0,160.0,9.0,9.2,12.5,13.0,32.0,34.0,150.0,170.0,3.95,4.0,110.0,230.0,500.0,1000.0,34218610,52480964.0,10542.0,58805.0,1.242361472,1.242361518,1.242361557,1.242361482,4.3,4.5,1.28,1.3,27.0,32.0,1.03,1.04,6.2,6.6,1.18,1.19,1.07,1.08,4.8,4.9,1.15,1.17,1.242361473,1.242361475,1.242361477,1.242361521
Argentinian Primera B Nacional,2025-04-22,17:10:00,Defensores de Belgrano,CA Temperley,2.48,2.58,4.0,4.5,2.62,2.78,1.37,1.42,3.35,3.75,1.04,1000.0,1.03,1000.0,5.2,7.2,7.2,10.5,19.0,28.0,5.5,110.0,5.2,7.6,5.7,8.4,15.5,22.0,5.5,95.0,9.8,14.5,11.0,16.0,25.0,36.0,5.6,150.0,15.0,42.0,6.2,50.0,5.5,120.0,5.7,350.0,5.3,60.0,5.6,160.0,5.8,1000.0,34221458,5643646.0,8742769.0,58805.0,1.242412847,1.242412892,1.242412931,1.242412856,2.2,2.3,1.77,1.83,5.0,110.0,1.19,1.23,2.18,2.36,1.74,1.85,1.31,1.33,1.63,1.67,1.56,1.59,1.242412848,1.242412850,1.242412851,1.242412895
Paraguayan Segunda Divsion,2025-04-22,18:00:00,River Plate Asuncion,Rubio Nu,4.1,5.4,2.12,2.28,2.94,3.55,1.5,1.67,1.68,4.1,1.03,1000.0,1.03,1000.0,1.01,90.0,1.01,60.0,1.01,85.0,1.01,150.0,1.01,1000.0,1.01,42.0,1.01,65.0,1.01,150.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,200.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,20.0,1000.0,1.55,600.0,1.55,600.0,15.0,1000.0,34241813,10091123.0,5363620.0,58805.0,1.242742487,1.242742532,1.242742571,1.242742496,2.58,2.74,1.58,1.63,1.1,15.5,1.11,1.15,2.52,3.1,1.5,1.63,1.79,1.9,1.26,1.33,1.4,1.49,1.242742488,1.242742490,1.242742491,1.242742535
Argentinian Primera Division,2025-04-22,19:00:00,Tigre,Belgrano,2.08,2.12,4.3,4.5,3.35,3.4,1.62,1.64,2.56,2.62,2.12,2.38,1.73,1.9,8.6,9.2,10.5,12.0,26.0,30.0,85.0,120.0,6.6,7.2,7.0,7.4,17.0,25.0,65.0,100.0,9.8,11.0,10.0,11.5,22.0,27.0,80.0,110.0,21.0,26.0,25.0,29.0,46.0,60.0,70.0,240.0,16.0,25.0,38.0,330.0,15.5,1000.0,34199984,2451815.0,1496989.0,58805.0,1.242064858,1.242064903,1.242064942,1.242064867,2.56,2.66,1.6,1.65,8.8,9.4,1.11,1.13,2.88,2.94,1.51,1.53,1.28,1.31,1.89,1.93,1.41,1.43,1.242064859,1.242064861,1.242064862,1.242064906
Argentinian Primera Division,2025-04-22,19:00:00,Argentinos Juniors,Barracas Central,1.52,1.53,9.2,10.0,4.0,4.2,1.69,1.71,2.4,2.46,2.6,2.7,1.59,1.63,9.8,10.5,20.0,23.0,70.0,130.0,110.0,580.0,5.7,6.0,9.0,9.8,34.0,40.0,65.0,220.0,6.4,7.0,10.5,11.5,32.0,38.0,80.0,230.0,11.5,12.5,17.5,19.5,60.0,70.0,110.0,580.0,10.0,11.0,120.0,420.0,140.0,1000.0,34199966,453739.0,5408226.0,58805.0,1.242065038,1.242065083,1.242065122,1.242065047,2.82,2.9,1.53,1.55,9.6,10.5,1.1,1.12,3.1,3.2,1.46,1.48,1.11,1.13,2.84,2.94,1.31,1.33,1.242065039,1.242065041,1.242065042,1.242065086
Brazilian Serie B,2025-04-22,19:30:00,Atletico GO,Cuiaba,2.1,2.18,4.3,4.6,3.2,3.35,1.63,1.66,2.52,2.58,2.1,2.28,1.79,1.91,8.4,9.4,10.5,12.5,14.0,65.0,7.6,250.0,6.6,7.4,6.6,7.6,9.0,46.0,11.5,1000.0,10.0,12.0,10.0,20.0,11.5,46.0,11.5,210.0,12.5,48.0,13.0,70.0,11.0,150.0,12.5,580.0,8.8,1000.0,5.8,600.0,13.5,1000.0,34230839,5326988.0,5327095.0,58805.0,1.242547638,1.242547649,1.242547637,1.242547647,2.7,2.74,1.57,1.59,8.6,9.4,1.12,1.13,2.96,3.05,1.49,1.51,1.27,1.31,1.86,1.91,1.42,1.45,1.242547629,1.242547641,1.242547642,1.242547653
Brazilian Serie B,2025-04-22,20:00:00,Volta Redonda,Ferroviaria,2.4,2.48,3.9,4.1,2.9,3.0,1.45,1.49,3.05,3.2,2.38,2.88,1.53,1.72,5.4,8.2,8.6,11.5,23.0,32.0,85.0,120.0,6.0,8.0,6.4,8.6,14.0,24.0,55.0,95.0,11.5,16.0,11.5,16.0,21.0,36.0,100.0,150.0,27.0,44.0,34.0,48.0,60.0,100.0,200.0,340.0,21.0,55.0,90.0,150.0,1.01,1000.0,34230846,1040271.0,6987860.0,58805.0,1.242546454,1.242546457,1.242546501,1.242546502,2.32,2.4,1.72,1.75,6.6,7.2,1.16,1.18,2.4,2.48,1.68,1.72,1.32,1.35,1.67,1.72,1.5,1.53,1.242546503,1.242546464,1.242546455,1.242546456
Paraguayan Segunda Divsion,2025-04-22,20:30:00,Encarnacion,Resistencia SC,1.01,680.0,1.01,680.0,1.01,680.0,1.49,1.64,1.76,3.1,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34241796,69079376.0,7583109.0,58805.0,1.242742577,1.242742622,1.242742661,1.242742586,2.52,2.72,1.58,1.65,1.1,15.5,1.11,1.15,1.85,3.05,1.51,1.67,1.01,110.0,1.47,110.0,1.01,110.0,1.242742578,1.242742580,1.242742581,1.242742625
Colombian Primera B,2025-04-22,21:00:00,Boca Juniors de Cali,Orsomarso,3.05,3.4,2.6,2.78,2.96,3.2,1.48,1.6,1.56,3.15,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34241492,25151541.0,10874175.0,58805.0,1.242718693,1.242718696,1.242718740,1.242718741,2.46,2.6,1.62,1.69,1.1,110.0,1.11,1.16,2.48,2.94,1.54,1.67,1.56,1.61,1.43,1.49,1.45,1.5,1.242718742,1.242718703,1.242718694,1.242718695
Ecuadorian Serie B,2025-04-22,21:00:00,Imbabura Sporting Club,CD Vargas Torres,1.58,1.64,6.8,10.0,3.55,4.3,1.6,1.73,2.36,2.68,2.16,2.54,1.65,1.86,8.4,12.0,14.0,20.0,44.0,80.0,85.0,1000.0,4.8,6.6,7.8,9.8,27.0,40.0,1.01,1000.0,6.8,9.6,9.2,11.5,27.0,40.0,120.0,1000.0,12.5,16.0,18.0,23.0,42.0,75.0,85.0,1000.0,11.5,14.5,85.0,1000.0,1.01,1000.0,34241878,13638535.0,25894861.0,58805.0,1.242740391,1.242740436,1.242740475,1.242740400,2.72,2.9,1.53,1.58,8.0,12.0,1.1,1.13,2.78,3.3,1.44,1.54,1.11,1.16,2.56,2.8,1.31,1.39,1.242740392,1.242740394,1.242740395,1.242740439
Argentinian Primera B Nacional,2025-04-22,21:10:00,Ferro Carril Oeste,CA Atlanta,2.28,2.36,4.6,4.7,2.76,2.86,1.37,1.41,3.35,3.7,2.48,2.76,1.56,1.67,4.8,7.6,7.6,12.5,1.03,38.0,1.03,160.0,4.7,7.4,5.5,8.8,16.0,28.0,1.03,130.0,8.6,12.0,9.8,14.0,1.03,40.0,1.03,200.0,1.03,40.0,1.03,48.0,1.03,120.0,1.03,1000.0,36.0,55.0,130.0,230.0,1.03,1000.0,34221439,5985279.0,5860879.0,58805.0,1.242412937,1.242412982,1.242413021,1.242412946,2.22,2.32,1.75,1.82,5.5,6.6,1.19,1.22,2.2,2.36,1.74,1.83,1.27,1.28,1.74,1.78,1.53,1.57,1.242412938,1.242412940,1.242412941,1.242412985
Argentinian Primera Division,2025-04-22,21:15:00,Independiente Rivadavia,Aldosivi,1.94,1.95,5.0,5.1,3.45,3.5,1.62,1.64,2.56,2.62,2.22,2.32,1.75,1.82,8.8,9.6,12.0,13.0,32.0,34.0,50.0,140.0,6.2,6.8,7.2,7.8,19.0,21.0,75.0,95.0,9.0,9.8,10.0,10.5,23.0,26.0,40.0,1000.0,20.0,22.0,23.0,25.0,46.0,55.0,48.0,200.0,18.5,21.0,55.0,130.0,95.0,1000.0,34199981,5333044.0,5174666.0,58805.0,1.242064948,1.242064993,1.242065032,1.242064957,2.68,2.72,1.58,1.6,9.0,9.6,1.11,1.13,2.9,2.98,1.51,1.53,1.24,1.25,2.04,2.08,1.4,1.41,1.242064949,1.242064951,1.242064952,1.242064996
