League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Serbian Super League,2025-08-22,14:00:00,FK Javor Ivanjica,FK Napredak,1.39,3.55,1.41,3.65,2.24,950.0,1.44,1.84,2.18,3.25,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34641742,13504616.0,2531444.0,58805.0,1.246865579,1.246865582,1.246865626,1.246865627,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.44,990.0,1.01,3.25,1.37,1.79,1.39,1.82,1.38,1.8,1.246865628,1.246865589,1.24686558,1.246865581
Swiss Challenge League,2025-08-22,14:30:00,Neuchatel Xamax,Etoile Carouge,2.14,2.4,3.05,3.55,3.6,4.2,2.16,2.7,1.59,1.87,1.6,1.75,2.32,2.66,3.6,24.0,11.5,19.5,18.0,32.0,4.0,1000.0,10.5,15.0,6.6,11.0,10.5,17.5,3.9,1000.0,3.5,20.0,9.6,14.0,11.5,19.0,3.9,1000.0,3.8,1000.0,3.7,27.0,3.85,1000.0,4.0,1000.0,10.0,16.5,19.0,1000.0,4.2,1000.0,34627608,65779.0,544529.0,58805.0,1.246705783,1.246705786,1.24670583,1.246705831,1.01,110.0,1.32,110.0,15.0,24.0,1.04,1.07,4.4,5.4,1.23,1.3,1.4,1.48,1.71,1.86,1.33,1.39,1.246705832,1.246705793,1.246705784,1.246705785
French National,2025-08-22,14:30:00,Le Puy,Chateauroux,2.1,2.34,3.9,4.7,2.96,3.45,1.53,1.67,2.5,2.9,2.12,2.36,1.73,1.9,7.4,10.5,9.8,14.0,3.85,36.0,4.1,120.0,6.2,8.8,6.4,9.0,3.9,23.0,4.1,85.0,10.0,15.0,10.0,14.5,4.1,30.0,4.1,120.0,3.9,36.0,3.9,38.0,4.0,75.0,4.2,240.0,20.0,34.0,4.1,120.0,4.3,1000.0,34641196,16630573.0,70469.0,58805.0,1.246858294,1.246858367,1.246858406,1.246858331,1.01,110.0,1.01,110.0,6.8,8.8,1.12,1.17,2.6,2.98,1.51,1.63,1.29,1.35,1.76,1.9,1.4,1.48,1.246858303,1.24685832,1.246858322,1.24685837
French National,2025-08-22,14:30:00,Rouen,Sochaux,1.01,500.0,1.09,150.0,1.03,950.0,1.53,1.9,2.12,2.9,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34627372,473964.0,44796.0,58805.0,1.246703623,1.246703668,1.246703707,1.246703632,1.01,110.0,1.01,110.0,1.53,110.0,1.01,2.88,1.53,100.0,1.01,2.88,1.11,1.62,1.44,110.0,1.39,1.48,1.246703624,1.246703626,1.246703627,1.246703671
French National,2025-08-22,14:30:00,Orleans,Valenciennes,2.28,2.6,3.3,3.85,3.0,3.55,1.63,1.79,2.26,2.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34627371,2225922.0,669343.0,58805.0,1.246703713,1.246703758,1.246703797,1.246703722,1.01,110.0,1.01,110.0,1.01,110.0,1.01,110.0,1.63,110.0,1.01,2.6,1.37,1.44,1.64,1.79,1.39,1.47,1.246703714,1.246703716,1.246703717,1.246703761
French National,2025-08-22,14:30:00,Caen,Versailles 78 FC,2.02,5.7,1.01,500.0,1.68,950.0,1.56,1.99,2.02,2.78,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34641192,310510.0,18201074.0,58805.0,1.246858412,1.246858457,1.246858496,1.246858421,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.56,990.0,1.01,2.78,1.29,1.36,1.81,1.98,1.33,1.41,1.246858413,1.246858415,1.246858416,1.24685846
French National,2025-08-22,14:30:00,Stade Briochin,Dijon,1.43,500.0,2.22,370.0,1.09,950.0,1.53,1.85,2.16,2.9,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34641207,16226455.0,305995.0,58805.0,1.246857781,1.246857826,1.246857865,1.24685779,1.01,110.0,1.01,110.0,1.53,1000.0,1.01,2.9,1.53,990.0,1.01,2.9,1.01,1.77,1.35,1.43,1.41,110.0,1.246857782,1.246857784,1.246857785,1.246857829
French National,2025-08-22,14:30:00,Gobelins F.C.,Fleury Merogis,1.09,150.0,1.09,500.0,3.15,950.0,1.44,1.68,2.46,3.3,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34641206,22086236.0,6824949.0,58805.0,1.246857961,1.246858055,1.246858133,1.246857982,1.01,110.0,1.01,110.0,1.44,1000.0,1.01,3.3,1.44,990.0,1.01,3.3,1.41,1.51,1.54,1.64,1.42,1.47,1.246857964,1.24685797,1.246857972,1.246858062
French National,2025-08-22,14:30:00,Bourg-en-Bresse,Concarneau,2.82,3.25,2.64,2.98,3.15,3.45,1.58,1.73,2.36,2.74,1.98,2.22,1.82,2.02,8.0,11.5,7.8,11.0,14.0,21.0,4.1,55.0,8.2,11.5,6.2,8.8,11.0,16.0,4.1,46.0,15.5,23.0,11.5,17.0,18.5,27.0,4.1,75.0,4.1,65.0,4.1,55.0,4.1,80.0,4.3,1000.0,4.1,55.0,4.1,48.0,4.3,1000.0,34627365,19932541.0,2250008.0,58805.0,1.246703804,1.246703849,1.246703888,1.246703813,1.01,110.0,1.01,110.0,7.6,11.5,1.09,1.15,2.74,3.25,1.46,1.58,1.52,1.6,1.45,1.53,1.43,1.47,1.246703805,1.246703807,1.246703808,1.246703852
Bulgarian A League,2025-08-22,14:30:00,Lokomotiv Sofia,Spartak Varna,1.52,1.58,6.6,8.2,4.3,4.9,1.94,2.2,1.84,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34607948,1255223.0,1557407.0,58805.0,1.246517073,1.246517118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Swiss Challenge League,2025-08-22,14:30:00,FC Vaduz,Bellinzona,1.74,1.92,4.3,5.2,4.1,4.9,2.24,3.3,1.45,1.81,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34627609,46945.0,457840.0,58805.0,1.246706502,1.246706547,1.246706586,1.246706511,1.01,110.0,1.27,110.0,1.01,1000.0,1.01,1.8,2.24,990.0,1.17,1.8,1.28,1.31,2.08,2.42,1.25,1.31,1.246706503,1.246706505,1.246706506,1.24670655
Swiss Challenge League,2025-08-22,14:30:00,Stade Nyonnais,Aarau,4.5,6.4,1.64,1.84,4.1,5.8,2.42,3.05,1.49,1.71,1.61,1.77,2.28,2.9,3.75,1000.0,9.0,1000.0,3.35,1000.0,3.65,1000.0,3.75,1000.0,8.0,1000.0,7.6,1000.0,3.55,1000.0,4.0,1000.0,3.65,1000.0,3.6,1000.0,3.85,1000.0,4.2,1000.0,4.0,1000.0,4.0,1000.0,4.1,1000.0,4.0,1000.0,5.5,1000.0,4.3,1000.0,34627617,2597350.0,65777.0,58805.0,1.246705873,1.246705876,1.24670592,1.246705921,1.01,110.0,1.28,110.0,14.5,1000.0,1.01,1.07,4.6,7.2,1.19,1.24,2.18,2.58,1.19,1.28,1.25,1.32,1.246705922,1.246705883,1.246705874,1.246705875
Spanish Segunda Division,2025-08-22,14:30:00,Eibar,Granada,2.2,2.34,3.8,4.1,3.2,3.35,1.62,1.73,2.38,2.62,2.02,2.18,1.84,1.98,9.0,12.5,10.5,11.5,22.0,27.0,10.5,90.0,6.8,7.8,6.6,7.4,14.5,17.5,40.0,60.0,11.0,12.5,10.5,11.5,20.0,24.0,10.0,95.0,25.0,32.0,25.0,30.0,13.5,55.0,11.0,160.0,20.0,28.0,10.5,85.0,11.0,1000.0,34631231,247969.0,2255452.0,58805.0,1.246744655,1.246744658,1.246744702,1.246744703,1.05,110.0,1.01,21.0,7.6,10.5,1.1,1.13,2.82,3.15,1.47,1.55,1.32,1.36,1.74,1.83,1.42,1.46,1.246744704,1.246744665,1.246744656,1.246744657
French National,2025-08-22,14:30:00,Villefranche Beaujolais,Quevilly Rouen,1.01,110.0,1.09,110.0,1.03,950.0,1.45,1.76,2.3,3.2,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34627373,19932524.0,10572628.0,58805.0,1.246703532,1.246703577,1.246703616,1.246703541,1.01,110.0,1.01,110.0,1.46,110.0,1.01,110.0,1.46,100.0,1.01,3.2,1.31,1.5,1.01,110.0,1.06,1.49,1.246703533,1.246703535,1.246703536,1.24670358
French Ligue 2,2025-08-22,15:00:00,Rodez,Laval,2.48,2.76,2.8,3.15,3.5,3.7,1.84,2.04,1.97,2.2,1.75,1.92,2.08,2.32,11.5,16.5,9.4,1000.0,6.6,1000.0,7.6,1000.0,9.2,11.0,6.8,8.2,11.0,1000.0,7.2,1000.0,13.0,1000.0,9.6,1000.0,6.2,1000.0,7.6,1000.0,7.4,1000.0,7.2,1000.0,7.6,1000.0,8.4,120.0,18.5,1000.0,7.4,1000.0,9.0,1000.0,34631107,1029663.0,77585.0,58805.0,1.246738454,1.246738457,1.246738501,1.246738502,1.01,110.0,1.39,110.0,10.0,15.5,1.07,1.1,3.4,4.1,1.33,1.42,1.48,1.56,1.57,1.66,1.37,1.4,1.246738503,1.246738464,1.246738455,1.246738456
French Ligue 2,2025-08-22,15:00:00,Dunkerque,Nancy,2.22,2.44,3.4,3.95,3.15,3.55,1.69,1.85,2.18,2.46,1.89,2.08,1.92,2.12,3.25,1000.0,3.25,14.0,3.75,1000.0,4.0,1000.0,3.0,1000.0,2.92,1000.0,3.5,1000.0,4.0,1000.0,3.4,17.0,3.25,14.0,3.6,24.0,4.0,1000.0,3.85,1000.0,3.8,1000.0,4.0,1000.0,4.1,1000.0,3.75,1000.0,4.0,1000.0,4.2,1000.0,34641124,2250259.0,70468.0,58805.0,1.246851098,1.246851101,1.246851145,1.246851146,1.01,110.0,1.01,110.0,8.2,13.5,1.09,1.12,3.0,3.5,1.4,1.5,1.34,1.42,1.69,1.82,1.39,1.45,1.246851147,1.246851108,1.246851099,1.2468511
Dutch Eerste Divisie,2025-08-22,15:00:00,FC Eindhoven,RKC Waalwijk,1.09,500.0,1.04,2.5,1.69,950.0,1.51,6.4,1.19,2.96,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34637642,503439.0,3954225.0,58805.0,1.24682562,1.246825623,1.246825667,1.246825668,1.01,110.0,1.29,110.0,1.01,1000.0,1.01,1.06,1.05,6.4,1.19,1.71,1.66,26.0,1.01,2.44,1.01,1.39,1.246825669,1.24682563,1.246825621,1.246825622
Peruvian Primera Division,2025-08-22,15:00:00,Ayacucho Futbol Club,Binacional,1.95,2.02,1.09,500.0,2.02,950.0,1.25,34.0,1.34,5.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34635377,9297155.0,17049984.0,58805.0,1.246792283,1.246792286,1.24679233,1.246792331,1.01,110.0,1.42,110.0,1.01,36.0,1.03,1.11,1.01,34.0,1.34,110.0,1.26,1.32,1.98,2.06,1.33,1.4,1.246792332,1.246792293,1.246792284,1.246792285
French Ligue 2,2025-08-22,15:00:00,Le Mans,Bastia,2.6,2.94,2.82,3.2,3.2,3.55,1.7,1.87,2.16,2.44,1.84,2.04,1.96,2.18,3.25,13.5,3.15,12.5,3.6,24.0,4.0,1000.0,3.15,12.0,2.9,9.0,3.35,16.5,3.9,1000.0,3.55,22.0,3.35,1000.0,3.6,23.0,4.0,1000.0,3.95,1000.0,3.85,1000.0,4.0,1000.0,4.1,150.0,3.85,1000.0,3.9,1000.0,4.2,1000.0,34641128,269791.0,44791.0,58805.0,1.246851008,1.246851011,1.246851055,1.246851056,1.01,110.0,1.01,110.0,8.2,13.5,1.09,1.12,3.05,3.5,1.4,1.49,1.45,1.55,1.51,1.62,1.39,1.46,1.246851057,1.246851018,1.246851009,1.24685101
Belgian First Division B,2025-08-22,15:00:00,KAA Gent II,KFCO Beerschot Wilrijk,4.3,5.8,1.74,1.98,3.35,5.2,2.08,2.42,1.73,1.93,1.71,1.89,1.96,2.64,2.96,22.0,2.68,12.5,3.4,12.5,2.36,1000.0,2.34,1000.0,3.35,11.5,2.68,12.5,2.96,1000.0,2.48,1000.0,2.34,1000.0,2.34,1000.0,2.46,1000.0,2.56,1000.0,2.52,1000.0,2.52,1000.0,2.56,1000.0,2.52,1000.0,3.3,1000.0,2.62,1000.0,34641117,56108582.0,13734279.0,58805.0,1.246857578,1.246857623,1.246857662,1.246857587,1.01,110.0,1.35,110.0,12.5,55.0,1.05,1.09,3.7,5.7,1.25,1.33,2.02,2.36,1.22,1.31,1.28,1.36,1.246857579,1.246857581,1.246857582,1.246857626
Dutch Eerste Divisie,2025-08-22,15:00:00,Almere City,Willem II,1.77,1.88,4.7,5.6,3.75,4.3,2.0,2.24,1.81,2.0,1.78,1.94,2.06,2.28,12.5,20.0,3.6,23.0,3.9,48.0,4.1,150.0,8.0,11.5,7.8,11.0,3.6,24.0,4.0,80.0,9.2,14.0,8.8,12.5,3.6,23.0,4.0,80.0,3.6,24.0,3.6,23.0,3.85,42.0,4.1,120.0,8.0,13.0,4.0,1000.0,4.2,1000.0,34637647,4835124.0,48455.0,58805.0,1.24682607,1.246826073,1.246826117,1.246826118,1.01,110.0,1.38,110.0,12.0,18.0,1.06,1.08,3.9,4.6,1.3,1.34,1.23,1.27,2.14,2.3,1.33,1.36,1.246826119,1.24682608,1.246826071,1.246826072
Hungarian NB I,2025-08-22,15:00:00,Puskas Akademia,Debreceni VSC,1.74,1.88,4.3,5.3,4.1,4.3,2.3,2.64,1.61,1.77,1.64,1.8,2.26,2.56,6.4,1000.0,6.2,1000.0,7.2,1000.0,7.8,1000.0,9.8,1000.0,8.6,10.5,6.6,23.0,7.4,1000.0,10.5,1000.0,8.8,11.0,6.0,1000.0,7.4,1000.0,6.2,1000.0,5.9,1000.0,6.6,1000.0,7.6,1000.0,7.2,8.6,7.4,1000.0,8.4,1000.0,34629927,8526875.0,9709317.0,58805.0,1.246728938,1.246728941,1.246728985,1.246728986,1.01,110.0,1.28,110.0,15.0,1000.0,1.01,1.07,4.8,6.0,1.2,1.27,1.23,1.3,2.14,2.36,1.3,1.33,1.246728987,1.246728948,1.246728939,1.24672894
Belgian First Division B,2025-08-22,15:00:00,Patro Eisden Maasmechelen,Club Brugge B,2.02,2.34,3.4,4.2,3.1,4.8,2.04,2.32,1.75,1.97,1.66,1.83,2.02,2.76,1.01,21.0,1.01,19.0,1.01,34.0,1.01,1000.0,1.01,13.5,1.01,10.5,1.01,19.0,1.01,50.0,1.01,17.5,1.01,13.5,1.01,21.0,1.01,60.0,1.01,32.0,1.01,26.0,1.01,40.0,1.01,1000.0,1.01,17.0,1.01,46.0,1.03,1000.0,34627400,25213143.0,35589714.0,58805.0,1.24670679,1.246706835,1.246706874,1.246706799,1.01,4.7,1.01,1.52,12.5,55.0,1.05,1.08,3.6,5.5,1.26,1.33,1.32,1.42,1.78,1.99,1.31,1.4,1.246706791,1.246706793,1.246706794,1.246706838
Dutch Eerste Divisie,2025-08-22,15:00:00,De Graafschap,MVV Maastricht,1.47,1.6,5.8,8.0,5.0,5.9,3.05,3.6,1.39,1.49,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34630742,48453.0,8704630.0,58805.0,1.246735776,1.246735779,1.246735823,1.246735824,1.01,110.0,1.2,110.0,1.01,1000.0,1.01,1.04,3.05,10.0,1.11,1.16,1.14,1.2,2.68,3.15,1.2,1.25,1.246735825,1.246735786,1.246735777,1.246735778
French Ligue 2,2025-08-22,15:00:00,Clermont,Grenoble,2.26,2.46,3.3,3.75,3.25,3.65,1.81,1.98,2.02,2.24,1.8,1.98,2.02,2.24,10.5,15.0,11.0,15.5,20.0,25.0,4.4,80.0,8.4,12.0,6.8,9.6,13.0,18.0,4.4,55.0,12.0,17.5,10.0,14.0,16.0,23.0,4.4,70.0,4.4,38.0,19.5,32.0,4.4,55.0,4.5,140.0,14.5,21.0,4.3,1000.0,4.6,1000.0,34627403,309686.0,269792.0,58805.0,1.246706757,1.246706767,1.246706756,1.246706766,1.01,110.0,1.42,110.0,10.5,13.0,1.08,1.1,3.35,3.95,1.34,1.42,1.37,1.43,1.69,1.79,1.38,1.44,1.246706748,1.24670676,1.246706761,1.246706771
Dutch Eerste Divisie,2025-08-22,15:00:00,Helmond Sport,Emmen,2.28,2.56,3.0,3.5,3.4,4.4,2.0,2.4,1.72,1.99,1.68,1.82,2.2,2.46,3.8,19.5,4.5,16.5,3.9,24.0,4.4,1000.0,4.1,12.0,3.85,10.0,4.3,14.5,1.9,1000.0,4.5,17.0,4.1,12.0,4.7,20.0,1.91,1000.0,2.02,34.0,3.95,26.0,1.9,1000.0,1.94,1000.0,4.6,1000.0,5.2,1000.0,1.54,1000.0,34633013,419129.0,419126.0,58805.0,1.246767026,1.246767029,1.246767073,1.246767074,1.01,110.0,1.37,110.0,11.5,21.0,1.06,1.08,3.45,4.6,1.28,1.35,1.4,1.5,1.64,1.79,1.34,1.41,1.246767075,1.246767036,1.246767027,1.246767028
French Ligue 2,2025-08-22,15:00:00,Amiens,Annecy,2.24,2.5,3.2,3.7,3.35,3.8,1.26,110.0,1.37,4.9,1.59,2.42,1.7,2.7,1.91,15.5,1.93,17.5,2.04,34.0,2.16,1000.0,1.86,13.0,1.82,11.0,1.97,21.0,2.16,1000.0,1.97,21.0,1.93,17.0,2.02,28.0,2.16,1000.0,2.16,1000.0,2.06,40.0,2.16,1000.0,2.18,1000.0,2.16,1000.0,2.16,1000.0,2.16,1000.0,34629791,70467.0,10572632.0,58805.0,1.246726546,1.246726549,1.246726593,1.246726594,1.01,110.0,1.43,110.0,1.01,26.0,1.04,1.12,1.26,25.0,1.37,4.9,1.4,1.46,1.67,1.79,1.36,1.42,1.246726595,1.246726556,1.246726547,1.246726548
Slovenian Premier League,2025-08-22,15:15:00,Domzale,NK Aluminij,1.42,3.4,1.42,3.4,2.42,1000.0,1.79,4.6,1.28,2.26,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34636973,503208.0,5664283.0,58805.0,1.246813097,1.2468131,1.246813144,1.246813145,1.01,110.0,1.38,110.0,1.01,1000.0,1.01,2.26,1.79,990.0,1.28,2.26,1.42,26.0,1.42,26.0,1.01,1.68,1.246813146,1.246813107,1.246813098,1.246813099
Austrian Erste Liga,2025-08-22,15:30:00,Admira Wacker,WSC Hertha Wels,1.04,500.0,1.04,1000.0,1.02,950.0,1.08,110.0,1.24,18.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34647379,729699.0,12056514.0,58805.0,1.246901569,1.246901572,1.246901616,1.246901617,1.01,110.0,1.34,110.0,1.01,1000.0,1.01,110.0,1.01,110.0,1.24,110.0,1.01,1.2,1.01,36.0,1.01,110.0,1.246901618,1.246901579,1.24690157,1.246901571
Turkish 1 Lig,2025-08-22,15:30:00,Corum Belediyespor,Sariyer G.K.,1.84,2.04,4.2,5.1,3.45,4.1,1.81,2.04,1.97,2.22,1.84,2.08,1.92,2.18,5.7,1000.0,13.0,1000.0,7.4,1000.0,8.6,1000.0,7.4,9.0,7.2,8.8,6.6,1000.0,8.0,1000.0,9.6,12.0,9.0,11.0,6.4,1000.0,8.2,1000.0,6.6,1000.0,6.6,1000.0,7.6,1000.0,8.6,1000.0,10.5,1000.0,8.2,1000.0,9.2,1000.0,34645541,6781499.0,10486194.0,58805.0,1.246891162,1.246891165,1.246891209,1.24689121,1.01,110.0,1.01,110.0,9.6,14.0,1.07,1.12,3.35,4.1,1.33,1.43,1.24,1.32,1.96,2.2,1.32,1.41,1.246891211,1.246891172,1.246891163,1.246891164
Turkish Super League,2025-08-22,15:30:00,Fatih Karagumruk Istanbul,Goztepe,3.1,3.4,2.34,2.46,3.55,3.65,1.97,2.14,1.88,2.04,1.73,1.85,2.16,2.36,7.4,15.0,9.8,11.5,13.5,16.0,28.0,34.0,11.5,14.0,7.4,8.0,10.0,11.5,9.8,26.0,9.6,23.0,12.0,14.0,15.5,17.5,32.0,38.0,44.0,60.0,30.0,38.0,38.0,55.0,13.0,95.0,26.0,36.0,16.0,22.0,12.0,1000.0,34641894,10472882.0,113239.0,58805.0,1.246867953,1.246867956,1.246868,1.246868001,1.01,3.6,1.39,1.43,12.5,15.5,1.07,1.09,3.8,4.4,1.3,1.36,1.68,1.74,1.42,1.47,1.37,1.4,1.246868002,1.246867963,1.246867954,1.246867955
Romanian Liga I,2025-08-22,15:30:00,FC Metaloglobus Bucuresti,Rapid Bucharest,7.8,9.4,1.43,1.53,4.5,5.3,2.0,2.24,1.8,2.0,2.02,2.26,1.79,1.98,14.0,20.0,7.0,8.6,7.2,8.8,10.5,13.5,6.4,27.0,9.4,11.5,8.8,11.0,12.5,17.0,7.6,75.0,6.8,34.0,6.4,29.0,7.0,42.0,8.2,340.0,8.0,170.0,8.0,150.0,8.0,210.0,8.0,1000.0,5.6,7.8,8.4,1000.0,34635512,10805935.0,6394.0,58805.0,1.246794364,1.246794409,1.246794448,1.246794373,1.01,110.0,1.36,110.0,12.0,18.0,1.06,1.08,3.9,4.8,1.28,1.35,2.88,3.35,1.12,1.15,1.23,1.28,1.246794365,1.246794367,1.246794368,1.246794412
