League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Swedish Allsvenskan,2025-04-29,14:00:00,Malmo FF,Osters,1.28,1.29,16.0,17.0,6.2,6.6,2.6,2.66,1.6,1.63,2.16,2.26,1.81,1.87,23.0,29.0,30.0,50.0,55.0,160.0,110.0,650.0,9.0,9.8,13.5,15.0,40.0,70.0,60.0,260.0,7.2,8.0,10.0,11.5,30.0,34.0,75.0,1000.0,8.4,9.4,12.0,13.5,34.0,38.0,70.0,200.0,4.0,4.3,100.0,310.0,60.0,1000.0,34242427,174383.0,780885.0,58805.0,1.242736275,1.242736278,1.242736322,1.242736323,4.1,4.2,1.31,1.32,23.0,36.0,1.03,1.05,5.7,6.2,1.2,1.21,1.06,1.07,4.5,4.8,1.18,1.2,1.242736324,1.242736285,1.242736276,1.242736277
English League 1,2025-04-29,15:45:00,Burton Albion,Wigan,2.34,2.38,3.65,3.8,3.25,3.3,1.52,1.55,2.8,2.9,2.26,2.38,1.73,1.8,8.0,9.2,9.2,10.5,21.0,23.0,15.0,85.0,6.4,7.2,6.8,7.2,15.0,17.0,13.0,65.0,11.5,12.5,11.5,12.5,23.0,26.0,12.5,95.0,29.0,34.0,13.0,36.0,13.0,70.0,12.0,220.0,32.0,38.0,80.0,130.0,14.5,1000.0,34259831,28592.0,69746.0,58805.0,1.242977581,1.242977591,1.242977580,1.242977590,2.46,2.58,1.64,1.68,8.0,9.4,1.13,1.14,2.62,2.72,1.58,1.62,1.36,1.38,1.73,1.74,1.43,1.45,1.242977572,1.242977584,1.242977585,1.242977595
English National League,2025-04-29,15:45:00,Solihull Moors,Rochdale,2.62,3.4,2.3,2.56,3.8,4.1,1.9,2.2,1.84,2.1,1.8,1.84,2.18,2.24,11.5,18.5,8.8,14.5,12.0,24.0,3.75,1000.0,10.0,20.0,6.6,8.8,8.2,16.0,3.25,36.0,3.3,29.0,9.8,19.0,12.5,25.0,3.15,42.0,1.86,1000.0,3.0,44.0,3.2,1000.0,1.86,1000.0,3.4,36.0,12.0,18.5,1.71,1000.0,34259838,2437395.0,256383.0,58805.0,1.242981580,1.242981625,1.242981664,1.242981589,3.35,3.55,1.39,1.43,11.0,18.0,1.06,1.08,3.9,18.0,1.28,1.35,1.64,1.76,1.44,1.56,1.33,1.36,1.242981581,1.242981583,1.242981584,1.242981628
UEFA Champions League,2025-04-29,16:00:00,Arsenal,Paris St-G,2.24,2.26,3.55,3.6,3.6,3.65,1.98,1.99,2.0,2.02,1.79,1.81,2.22,2.26,14.5,15.0,13.0,13.5,22.0,23.0,55.0,65.0,9.8,10.0,7.4,7.6,14.5,15.0,36.0,38.0,12.5,13.0,10.0,10.5,16.0,16.5,44.0,46.0,26.0,27.0,20.0,21.0,34.0,36.0,80.0,85.0,16.5,17.0,38.0,46.0,350.0,700.0,34228831,1096.0,489720.0,58805.0,1.242514248,1.242514187,1.242514247,1.242514258,3.2,3.25,1.44,1.46,14.5,15.0,1.07,1.08,4.0,4.1,1.32,1.33,1.38,1.4,1.79,1.81,1.37,1.39,1.242514250,1.242514252,1.242514253,1.242514191
Portuguese Primeira Liga,2025-04-29,16:30:00,Casa Pia,Estoril Praia,2.5,2.52,3.35,3.45,3.2,3.25,1.65,1.67,2.5,2.54,2.06,2.14,1.88,1.95,9.0,9.4,9.6,10.5,19.5,21.0,55.0,65.0,7.6,8.2,6.6,7.0,13.5,15.0,42.0,48.0,13.0,14.5,11.0,12.0,19.5,21.0,46.0,70.0,32.0,38.0,29.0,32.0,50.0,55.0,75.0,150.0,29.0,32.0,50.0,60.0,29.0,1000.0,34243030,616839.0,8942696.0,58805.0,1.242744933,1.242744936,1.242744980,1.242744981,2.68,2.72,1.58,1.59,9.0,9.4,1.12,1.13,2.94,2.98,1.51,1.52,1.4,1.42,1.65,1.67,1.44,1.46,1.242744982,1.242744943,1.242744934,1.242744935
Ecuadorian Serie B,2025-04-29,17:30:00,Independiente Juniors,CD Leones del Norte,2.8,3.05,2.74,3.15,2.98,3.35,1.52,1.66,1.78,3.1,1.05,2.3,1.78,1000.0,6.2,9.8,6.6,13.0,2.18,26.0,1.48,1000.0,6.6,13.0,5.4,7.2,2.48,20.0,1.97,1000.0,1.83,26.0,2.6,21.0,1.97,1000.0,1.48,1000.0,1.51,1000.0,1.97,1000.0,1.48,1000.0,1.48,1000.0,1.48,1000.0,1.48,1000.0,1.48,1000.0,34265639,23112034.0,67023925.0,58805.0,1.243079144,1.243079147,1.243079191,1.243079192,2.54,2.68,1.59,1.65,2.56,11.0,1.1,1.17,2.56,3.3,1.48,1.65,1.49,1.57,1.48,1.54,1.44,1.51,1.243079193,1.243079154,1.243079145,1.243079146
Argentinian Primera Division,2025-04-29,19:00:00,Newells,Huracan,2.9,3.05,3.1,3.2,2.86,2.96,1.37,1.39,3.55,3.7,2.48,2.78,1.56,1.67,5.8,6.2,6.6,7.2,16.0,19.0,32.0,65.0,6.4,7.0,6.6,7.2,15.0,16.5,28.0,65.0,15.0,18.0,14.0,16.5,27.0,34.0,15.5,120.0,14.0,60.0,38.0,60.0,15.5,120.0,17.0,340.0,15.0,120.0,80.0,110.0,18.0,1000.0,34222255,194506.0,194507.0,58805.0,1.242426188,1.242426198,1.242426187,1.242426197,2.24,2.28,1.79,1.8,5.8,6.2,1.19,1.21,2.16,2.22,1.82,1.86,1.45,1.48,1.49,1.53,1.51,1.54,1.242426179,1.242426191,1.242426192,1.242426202
Argentinian Primera Division,2025-04-29,19:00:00,CA Platense,Talleres,2.8,2.86,3.3,3.4,2.84,2.86,1.34,1.37,3.7,3.9,2.66,2.86,1.53,1.6,5.7,6.8,7.0,7.6,18.0,21.0,32.0,90.0,6.2,6.6,6.6,7.0,16.0,19.5,60.0,75.0,14.0,16.0,14.0,16.0,29.0,36.0,12.0,140.0,44.0,55.0,26.0,60.0,12.5,150.0,13.0,420.0,12.0,85.0,12.5,120.0,13.5,1000.0,34222243,10305879.0,194518.0,58805.0,1.242426512,1.242426522,1.242426511,1.242426521,2.2,2.24,1.81,1.83,5.7,6.0,1.2,1.21,2.1,2.16,1.87,1.9,1.41,1.43,1.53,1.56,1.53,1.55,1.242426503,1.242426515,1.242426516,1.242426526
Argentinian Primera B Metropolitana,2025-04-29,20:00:00,Sportivo Italiano,CS Dock Sud,1.44,2.5,3.1,1000.0,1.71,3.6,1.09,990.0,1.09,13.5,1.03,2.38,1.72,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34260578,5971717.0,9366695.0,58805.0,1.242994381,1.242994426,1.242994465,1.242994390,2.58,2.86,1.54,1.63,1.1,110.0,1.09,13.5,1.1,990.0,1.09,13.5,1.01,1.48,1.66,3.3,1.38,2.42,1.242994382,1.242994384,1.242994385,1.242994429
Ecuadorian Serie B,2025-04-29,21:00:00,San Antonio Bulo Bulo,Imbabura Sporting Club,2.12,1000.0,3.2,4.1,1.34,3.9,1.72,1.87,2.16,2.4,1.84,2.08,1.92,2.18,1.04,13.5,1.13,1000.0,1.04,1000.0,1.13,1000.0,1.13,1000.0,1.13,8.6,1.04,1000.0,1.04,1000.0,1.13,1000.0,1.13,1000.0,1.03,24.0,1.13,1000.0,1.13,1000.0,1.04,1000.0,1.04,1000.0,1.13,1000.0,1.04,1000.0,1.13,1000.0,1.13,1000.0,34265641,82392723.0,13638535.0,58805.0,1.243079690,1.243079735,1.243079774,1.243079699,2.74,2.92,1.52,1.57,3.9,110.0,1.08,1.11,3.35,4.0,1.34,1.42,1.25,1.29,2.0,2.18,1.34,1.39,1.243079691,1.243079693,1.243079694,1.243079738
Colombian Primera A,2025-04-29,21:30:00,Atletico Nacional Medellin,Deportivo Pasto,1.37,1.41,10.5,15.5,4.7,5.5,1.86,1.91,2.08,2.18,2.56,2.88,1.53,1.64,4.6,16.0,5.4,32.0,6.0,130.0,6.4,1000.0,5.5,8.0,8.6,14.0,5.8,55.0,4.8,1000.0,5.8,8.6,4.4,13.5,5.6,46.0,4.8,320.0,4.1,12.5,4.9,21.0,5.9,65.0,6.2,1000.0,6.2,10.5,6.4,1000.0,4.8,1000.0,34243291,10632891.0,478919.0,58805.0,1.242763276,1.242763286,1.242763275,1.242763285,2.94,3.1,1.48,1.52,1.02,21.0,1.07,1.09,3.3,3.55,1.4,1.43,1.08,1.1,3.35,3.9,1.22,1.26,1.242763267,1.242763279,1.242763280,1.242763290
